Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
191,0,480.275,3765.22,1112.38,218.053,3750.87,1107.91,381.005,3975.2,1176.22,299.513,3967.96,1178.71,533.633,3908.61,792.44,518.512,3902.66,560.047,539.268,3934.16,407.953,530.295,3955.48,85.608,471.36,4014.04,64.0495,517.342,3774.74,44.8613,127.912,3895.87,852.103,145.594,3878.97,580.906,120.619,3942.14,406.177,137.028,3948.32,94.0577,184.369,4001.1,60.445,187.287,3756.19,53.2674
192,0,480.237,3765.23,1112.4,218.058,3750.88,1107.92,381.02,3975.21,1176.22,299.517,3967.99,1178.71,533.635,3908.63,792.437,518.527,3902.67,560.051,539.283,3934.17,407.97,530.246,3955.51,85.5952,471.333,4014.07,64.0621,517.301,3774.72,44.8323,127.916,3895.87,852.08,145.583,3879,580.922,120.608,3942.18,406.167,137.176,3948.26,93.9755,184.367,4001.07,60.4195,187.474,3756.14,53.3242
193,0,480.24,3765.25,1112.4,218.059,3750.93,1107.92,381.034,3975.25,1176.23,299.535,3968.02,1178.72,533.631,3908.63,792.433,518.537,3902.68,560.055,539.189,3934.17,407.877,530.321,3955.46,85.6128,471.357,4014.05,64.0547,517.333,3774.73,44.8506,127.889,3895.96,852.089,145.586,3878.98,580.876,120.613,3942.16,406.173,137.035,3948.29,94.0431,184.389,4001.08,60.4276,187.475,3756.14,53.3306
194,0,480.304,3765.26,1112.42,217.968,3750.98,1107.96,381.041,3975.29,1176.23,299.544,3968.04,1178.72,533.64,3908.65,792.431,518.564,3902.69,560.06,539.285,3934.18,407.953,530.28,3955.52,85.5912,471.352,4014.06,64.0495,517.311,3774.74,44.8418,127.886,3895.98,852.076,145.595,3879.01,580.91,120.618,3942.17,406.196,137.17,3948.24,93.9541,184.36,4001.09,60.4192,187.315,3756.13,53.2726
195,0,480.232,3765.34,1112.45,218.066,3751,1107.93,381.059,3975.3,1176.23,299.569,3968.05,1178.74,533.647,3908.66,792.438,518.556,3902.7,560.063,539.288,3934.18,407.956,530.367,3955.47,85.6131,471.376,4014.04,64.0507,517.339,3774.74,44.8531,127.889,3896.01,852.062,145.591,3879.02,580.902,120.655,3942.18,406.174,137.169,3948.27,93.9783,184.32,4001.1,60.4025,187.326,3756.12,53.2574
196,0,480.226,3765.35,1112.46,218.031,3751.05,1107.93,381.068,3975.33,1176.24,299.572,3968.09,1178.74,533.652,3908.67,792.439,518.559,3902.71,560.061,539.193,3934.17,407.868,530.356,3955.45,85.6076,471.368,4014.05,64.0434,517.315,3774.72,44.8294,127.898,3896.04,852.072,145.595,3879.03,580.928,120.646,3942.17,406.161,137.046,3948.29,94.0304,184.391,4001.06,60.4254,187.289,3756.19,53.2565
197,0,480.262,3765.36,1112.44,218.032,3751.09,1107.94,381.066,3975.37,1176.23,299.57,3968.1,1178.75,533.638,3908.69,792.432,518.558,3902.71,560.055,539.316,3934.2,407.952,530.294,3955.5,85.5804,471.382,4014.03,64.0419,517.26,3774.75,44.8059,127.902,3896.02,852.063,145.61,3879.01,580.918,120.66,3942.18,406.167,137.324,3948.17,94.015,184.371,4001.12,60.4597,187.286,3756.16,53.2474
198,0,480.233,3765.41,1112.45,218.06,3751.08,1107.97,381.07,3975.4,1176.23,299.584,3968.13,1178.76,533.657,3908.71,792.445,518.564,3902.72,560.05,539.209,3934.19,407.873,530.356,3955.46,85.6029,471.369,4014.04,64.0483,517.307,3774.73,44.8421,127.885,3896.13,852.095,145.615,3879,580.91,120.625,3942.16,406.163,137.177,3948.29,94.0054,184.371,4001.09,60.4311,187.317,3756.16,53.2768
199,0,480.274,3765.4,1112.45,218.04,3751.11,1107.95,381.093,3975.4,1176.24,299.577,3968.16,1178.75,533.652,3908.73,792.436,518.557,3902.73,560.051,539.293,3934.21,407.956,530.295,3955.5,85.5927,471.38,4014.03,64.0421,517.772,3774.58,45.1425,127.909,3896.1,852.076,145.615,3879.02,580.91,120.617,3942.18,406.186,137.052,3948.26,94.0355,184.384,4001.07,60.4285,187.304,3756.16,53.2633
200,0,480.276,3765.43,1112.46,218.037,3751.13,1107.96,381.094,3975.46,1176.24,299.593,3968.19,1178.77,533.656,3908.75,792.433,518.587,3902.74,560.053,539.316,3934.21,407.954,530.311,3955.49,85.6032,471.362,4014.05,64.0499,517.417,3774.7,44.8967,127.924,3896.12,852.08,145.623,3879.02,580.911,120.632,3942.18,406.165,137.195,3948.19,94.0724,184.368,4001.06,60.4227,187.273,3756.18,53.2656
201,0,480.259,3765.47,1112.47,218.011,3751.16,1107.95,381.1,3975.47,1176.25,299.592,3968.22,1178.76,533.668,3908.76,792.436,518.579,3902.74,560.052,539.217,3934.2,407.863,530.346,3955.46,85.6157,471.366,4014.04,64.0372,517.398,3774.72,44.8957,127.91,3896.17,852.088,145.609,3879.04,580.919,120.614,3942.19,406.162,137.051,3948.28,94.0349,184.357,4001.07,60.4112,187.325,3756.16,53.2927
202,0,480.294,3765.47,1112.47,218.004,3751.17,1107.97,381.101,3975.51,1176.25,299.593,3968.26,1178.76,533.679,3908.79,792.433,518.592,3902.75,560.056,539.305,3934.22,407.951,530.278,3955.53,85.5821,471.384,4014.03,64.0333,517.393,3774.7,44.8789,127.924,3896.18,852.102,145.624,3879.04,580.915,120.624,3942.18,406.165,137.21,3948.18,94.063,184.384,4001.06,60.4266,187.272,3756.17,53.2557
203,0,480.264,3765.52,1112.47,217.984,3751.2,1108.02,381.107,3975.53,1176.26,299.606,3968.26,1178.78,533.682,3908.8,792.449,518.581,3902.75,560.053,539.313,3934.23,407.95,530.351,3955.46,85.6272,471.388,4014.01,64.0274,517.418,3774.72,44.9098,127.931,3896.17,852.095,145.624,3879.06,580.918,120.587,3942.2,406.183,137.056,3948.25,94.0253,184.341,4001.07,60.4041,187.293,3756.11,53.2325
204,0,480.268,3765.56,1112.48,218.038,3751.22,1107.99,381.11,3975.54,1176.25,299.621,3968.28,1178.79,533.685,3908.82,792.449,518.581,3902.76,560.061,539.299,3934.23,407.937,530.335,3955.47,85.6304,471.363,4014.04,64.0476,517.407,3774.69,44.8939,127.941,3896.18,852.087,145.582,3879.08,580.881,120.635,3942.19,406.166,137.051,3948.28,94.0462,184.31,4001.11,60.4112,187.306,3756.14,53.2696
205,0,480.399,3765.53,1112.46,217.978,3751.25,1108,381.102,3975.58,1176.25,299.622,3968.3,1178.78,533.697,3908.84,792.454,518.589,3902.77,560.055,539.321,3934.24,407.958,530.258,3955.54,85.5864,471.369,4014.02,64.0438,517.362,3774.72,44.8701,127.955,3896.2,852.092,145.632,3879.06,580.926,120.643,3942.19,406.177,137.062,3948.26,94.0286,184.374,4001.08,60.43,187.27,3756.19,53.2496
206,0,480.29,3765.59,1112.5,218.025,3751.29,1107.99,381.115,3975.62,1176.27,299.631,3968.34,1178.79,533.696,3908.87,792.462,518.592,3902.79,560.056,539.301,3934.25,407.948,530.252,3955.54,85.5751,471.364,4014.04,64.0373,517.379,3774.76,44.8755,127.963,3896.19,852.069,145.62,3879.11,580.922,120.647,3942.24,406.168,137.184,3948.23,93.9687,184.378,4001.07,60.4239,187.234,3756.13,53.2229
207,0,480.332,3765.6,1112.51,218.015,3751.34,1108.01,381.116,3975.63,1176.27,299.634,3968.36,1178.8,533.709,3908.89,792.469,518.604,3902.8,560.065,539.22,3934.25,407.869,530.34,3955.45,85.6156,471.376,4014.05,64.0432,517.319,3774.76,44.8526,127.959,3896.24,852.089,145.614,3879.1,580.877,120.619,3942.24,406.169,137.164,3948.26,93.9783,184.373,4001.09,60.4306,187.269,3756.18,53.2414
208,0,480.315,3765.64,1112.51,218.037,3751.35,1107.99,381.123,3975.65,1176.28,299.649,3968.36,1178.81,533.702,3908.91,792.472,518.601,3902.8,560.057,539.299,3934.27,407.949,530.366,3955.46,85.6015,471.371,4014.04,64.0395,517.335,3774.72,44.8496,127.979,3896.21,852.067,145.591,3879.14,580.88,120.672,3942.24,406.154,137.04,3948.27,94.0257,184.327,4001.12,60.4179,187.232,3756.13,53.2135
209,0,480.283,3765.7,1112.53,218.044,3751.38,1108,381.126,3975.68,1176.28,299.644,3968.4,1178.82,533.701,3908.95,792.471,518.608,3902.83,560.069,539.224,3934.26,407.867,530.312,3955.5,85.6136,471.375,4014.04,64.0391,517.299,3774.75,44.8359,127.99,3896.25,852.072,145.618,3879.16,580.927,120.627,3942.24,406.158,137.023,3948.33,94.046,184.38,4001.1,60.4502,187.237,3756.19,53.2467
210,0,480.362,3765.7,1112.51,218.082,3751.41,1107.99,381.142,3975.7,1176.29,299.657,3968.43,1178.82,533.699,3908.97,792.469,518.612,3902.85,560.073,539.303,3934.3,407.961,530.326,3955.49,85.5968,471.382,4014.03,64.032,517.349,3774.72,44.8644,127.988,3896.25,852.076,145.592,3879.18,580.886,120.681,3942.28,406.163,137.167,3948.26,93.9702,184.383,4001.07,60.4274,187.152,3756.22,53.2054
211,0,480.388,3765.72,1112.49,218.092,3751.43,1108,381.134,3975.73,1176.3,299.645,3968.45,1178.81,533.696,3909,792.477,518.619,3902.86,560.066,539.113,3934.28,407.911,530.362,3955.45,85.6337,471.374,4014.04,64.0419,517.299,3774.77,44.8352,127.991,3896.26,852.073,145.596,3879.18,580.879,120.699,3942.26,406.145,137.036,3948.27,94.0065,184.366,4001.09,60.4277,187.254,3756.14,53.2197
212,0,480.366,3765.79,1112.54,218.11,3751.46,1108,381.13,3975.77,1176.29,299.647,3968.49,1178.82,533.699,3909.03,792.48,518.647,3902.89,560.08,539.182,3934.29,407.859,530.284,3955.54,85.5845,471.389,4014.02,64.0303,517.259,3774.78,44.808,128.005,3896.28,852.075,145.616,3879.19,580.893,120.665,3942.27,406.162,137.174,3948.2,94.0769,184.381,4001.07,60.421,187.209,3756.2,53.231
213,0,480.344,3765.81,1112.55,218.122,3751.46,1108.03,381.147,3975.78,1176.3,299.649,3968.51,1178.82,533.688,3909.07,792.48,518.65,3902.91,560.075,539.278,3934.33,407.95,530.381,3955.46,85.6396,471.382,4014.04,64.0397,517.283,3774.74,44.8165,128.002,3896.3,852.074,145.626,3879.21,580.927,120.71,3942.26,406.159,137.073,3948.24,94.0111,184.321,4001.12,60.4049,187.289,3756.16,53.2473
214,0,480.374,3765.85,1112.52,218.125,3751.5,1108.02,381.141,3975.81,1176.29,299.654,3968.53,1178.82,533.694,3909.09,792.483,518.633,3902.93,560.077,539.199,3934.33,407.865,530.323,3955.49,85.6039,471.388,4014.04,64.0293,517.217,3774.81,44.7817,128.003,3896.3,852.079,145.623,3879.21,580.911,120.686,3942.3,406.165,137.064,3948.29,94.0366,184.308,4001.1,60.3924,187.168,3756.2,53.2152
215,0,480.342,3765.88,1112.53,218.092,3751.52,1108.03,381.148,3975.83,1176.3,299.667,3968.54,1178.82,533.694,3909.13,792.479,518.659,3902.96,560.084,539.265,3934.37,407.944,530.275,3955.52,85.5739,471.372,4014.05,64.0444,517.237,3774.78,44.7975,127.987,3896.34,852.092,145.609,3879.23,580.904,120.66,3942.32,406.194,137.046,3948.28,94.0383,184.376,4001.07,60.4248,187.245,3756.14,53.2425
216,0,480.365,3765.9,1112.53,218.141,3751.55,1108.03,381.151,3975.86,1176.3,299.667,3968.57,1178.83,533.697,3909.15,792.482,518.666,3902.98,560.089,539.315,3934.39,407.959,530.321,3955.5,85.5845,471.387,4014.04,64.0287,517.26,3774.77,44.8023,127.999,3896.36,852.07,145.617,3879.25,580.905,120.71,3942.31,406.169,137.042,3948.3,94.046,184.354,4001.06,60.4042,187.233,3756.17,53.2188
217,0,480.335,3765.96,1112.53,218.19,3751.59,1108.02,381.145,3975.88,1176.29,299.651,3968.6,1178.82,533.694,3909.19,792.481,518.645,3903,560.079,539.302,3934.4,407.959,530.334,3955.48,85.621,471.382,4014.06,64.0288,517.238,3774.78,44.7811,128.012,3896.37,852.07,145.651,3879.24,580.94,120.655,3942.32,406.178,137.031,3948.29,94.0367,184.362,4001.09,60.4264,187.229,3756.17,53.229
218,0,480.342,3765.99,1112.52,218.169,3751.58,1108.06,381.156,3975.9,1176.3,299.66,3968.63,1178.82,533.704,3909.23,792.499,518.654,3903.02,560.08,539.326,3934.42,407.972,530.365,3955.46,85.5954,471.385,4014.05,64.0356,517.301,3774.76,44.8311,128.034,3896.41,852.082,145.637,3879.27,580.933,120.673,3942.35,406.176,137.036,3948.31,94.0332,184.32,4001.11,60.4052,187.24,3756.15,53.2233
219,0,480.341,3766.02,1112.5,218.176,3751.61,1108.07,381.158,3975.9,1176.3,299.679,3968.62,1178.84,533.709,3909.24,792.491,518.669,3903.05,560.079,539.326,3934.44,407.961,530.323,3955.49,85.5994,471.401,4014.03,64.0218,517.288,3774.79,44.8186,128.023,3896.44,852.078,145.647,3879.26,580.927,120.677,3942.32,406.169,137.013,3948.35,94.0547,184.352,4001.09,60.4183,187.242,3756.13,53.2166
220,0,480.371,3766.03,1112.51,218.193,3751.62,1108.08,381.154,3975.93,1176.29,299.678,3968.63,1178.85,533.703,3909.26,792.492,518.685,3903.07,560.091,539.335,3934.46,407.973,530.306,3955.53,85.5851,471.382,4014.06,64.0287,517.282,3774.77,44.817,128.059,3896.45,852.105,145.655,3879.25,580.924,120.663,3942.33,406.176,137.019,3948.28,94.01,184.371,4001.08,60.4276,187.182,3756.17,53.187
221,0,480.367,3766.07,1112.5,218.252,3751.63,1108.04,381.154,3975.96,1176.29,299.678,3968.66,1178.85,533.7,3909.29,792.499,518.663,3903.09,560.08,539.368,3934.47,407.973,530.301,3955.56,85.5717,471.38,4014.07,64.0335,517.289,3774.79,44.8334,128.045,3896.4,852.052,145.656,3879.26,580.925,120.675,3942.33,406.165,137.026,3948.28,94.0117,184.361,4001.07,60.4109,187.265,3756.17,53.2487
222,0,480.411,3766.08,1112.52,218.266,3751.65,1108.03,381.167,3975.98,1176.3,299.688,3968.68,1178.85,533.696,3909.31,792.487,518.643,3903.1,560.083,539.255,3934.46,407.887,530.358,3955.49,85.6023,471.389,4014.05,64.0275,517.292,3774.77,44.8235,128.043,3896.46,852.065,145.627,3879.27,580.892,120.713,3942.31,406.156,137.043,3948.3,94.0265,184.385,4001.1,60.4447,187.238,3756.13,53.2147
223,0,480.404,3766.09,1112.53,218.262,3751.68,1108.04,381.177,3975.99,1176.31,299.695,3968.7,1178.86,533.697,3909.33,792.512,518.674,3903.12,560.085,539.346,3934.5,407.969,530.384,3955.45,85.6038,471.399,4014.04,64.0202,517.269,3774.78,44.8249,128.048,3896.44,852.056,145.628,3879.28,580.898,120.685,3942.31,406.156,137.149,3948.26,93.9507,184.335,4001.09,60.3983,187.49,3756.15,53.328
224,0,480.417,3766.11,1112.51,218.252,3751.73,1108.03,381.183,3976.01,1176.32,299.708,3968.7,1178.87,533.692,3909.36,792.524,518.684,3903.13,560.091,539.383,3934.51,407.978,530.308,3955.52,85.5863,471.402,4014.04,64.0163,517.247,3774.77,44.7985,128.015,3896.54,852.06,145.635,3879.27,580.89,120.661,3942.33,406.153,136.994,3948.29,93.9971,184.315,4001.09,60.3898,187.292,3756.18,53.2461
225,0,480.446,3766.12,1112.52,218.275,3751.73,1108.02,381.184,3976.03,1176.32,299.717,3968.73,1178.87,533.679,3909.38,792.522,518.685,3903.15,560.096,539.347,3934.52,407.967,530.378,3955.48,85.6187,471.409,4014.04,64.0091,517.278,3774.8,44.8193,128.023,3896.49,852.038,145.645,3879.28,580.876,120.637,3942.32,406.149,137.19,3948.2,94.0681,184.377,4001.06,60.4069,187.3,3756.17,53.2572
226,0,480.427,3766.16,1112.54,218.222,3751.74,1108.01,381.189,3976.05,1176.33,299.72,3968.74,1178.88,533.675,3909.41,792.524,518.68,3903.16,560.096,539.256,3934.51,407.892,530.377,3955.48,85.6133,471.41,4014.05,64.0112,517.767,3774.58,45.1369,128.014,3896.52,852.025,145.68,3879.3,580.924,120.693,3942.29,406.132,137.069,3948.27,94.0159,184.359,4001.09,60.4207,187.321,3756.16,53.2566
227,0,480.487,3766.14,1112.52,218.271,3751.77,1108,381.193,3976.06,1176.33,299.724,3968.77,1178.88,533.675,3909.42,792.535,518.714,3903.18,560.118,539.15,3934.53,407.926,530.362,3955.49,85.5889,471.395,4014.06,64.016,517.451,3774.7,44.9305,128.001,3896.57,852.039,145.665,3879.29,580.894,120.693,3942.29,406.145,137.04,3948.29,94.0359,184.344,4001.09,60.4092,187.347,3756.16,53.2663
228,0,480.422,3766.19,1112.52,218.342,3751.81,1107.95,381.211,3976.07,1176.35,299.725,3968.78,1178.89,533.66,3909.44,792.527,518.698,3903.19,560.119,539.155,3934.54,407.935,530.341,3955.49,85.6092,471.409,4014.06,64.0221,517.414,3774.73,44.9035,127.993,3896.55,852.039,145.664,3879.3,580.885,120.69,3942.29,406.139,137.307,3948.18,94.0132,184.342,4001.08,60.4095,187.276,3756.18,53.2429
229,0,480.489,3766.16,1112.51,218.325,3751.82,1107.96,381.208,3976.08,1176.36,299.738,3968.8,1178.9,533.662,3909.47,792.543,518.699,3903.21,560.118,539.238,3934.54,407.89,530.424,3955.45,85.5917,471.412,4014.06,64.0137,517.43,3774.73,44.9219,127.982,3896.65,852.072,145.69,3879.31,580.924,120.668,3942.3,406.149,137.188,3948.24,93.9688,184.385,4001.09,60.4258,187.344,3756.16,53.2619
230,0,480.479,3766.19,1112.52,218.344,3751.85,1107.97,381.226,3976.09,1176.39,299.725,3968.82,1178.9,533.65,3909.48,792.552,518.708,3903.21,560.122,539.217,3934.55,407.876,530.345,3955.51,85.5771,471.402,4014.07,64.0202,517.386,3774.74,44.9005,127.982,3896.65,852.078,145.687,3879.31,580.935,120.703,3942.32,406.155,137.194,3948.19,94.0628,184.385,4001.08,60.4262,187.296,3756.16,53.2501
231,0,480.523,3766.19,1112.53,218.329,3751.87,1107.96,381.211,3976.11,1176.38,299.731,3968.83,1178.89,533.643,3909.5,792.548,518.708,3903.23,560.131,539.25,3934.55,407.903,530.378,3955.48,85.5871,471.416,4014.05,64.0114,517.398,3774.74,44.8837,127.984,3896.57,852.069,145.669,3879.33,580.899,120.718,3942.33,406.14,137.056,3948.27,94.017,184.376,4001.07,60.4206,187.262,3756.2,53.2568
232,0,480.554,3766.19,1112.5,218.314,3751.85,1107.97,381.203,3976.13,1176.38,299.736,3968.84,1178.9,533.641,3909.51,792.561,518.709,3903.23,560.136,539.344,3934.57,407.972,530.353,3955.53,85.5997,471.407,4014.07,64.0125,517.367,3774.75,44.8773,127.996,3896.7,852.123,145.654,3879.36,580.91,120.676,3942.35,406.148,137.333,3948.16,93.9895,184.36,4001.08,60.4206,187.304,3756.14,53.2536
233,0,480.532,3766.22,1112.49,218.28,3751.86,1108,381.209,3976.14,1176.38,299.742,3968.84,1178.89,533.632,3909.53,792.561,518.733,3903.24,560.135,539.335,3934.58,407.972,530.366,3955.53,85.5848,471.415,4014.06,64.0132,517.387,3774.74,44.8902,127.99,3896.69,852.102,145.677,3879.37,580.924,120.689,3942.38,406.165,137.069,3948.27,94.0163,184.359,4001.09,60.4121,187.29,3756.18,53.2529
234,0,480.526,3766.24,1112.49,218.301,3751.89,1108,381.202,3976.17,1176.38,299.73,3968.86,1178.89,533.644,3909.54,792.566,518.71,3903.25,560.125,539.251,3934.57,407.872,530.39,3955.51,85.5833,471.422,4014.05,64.0014,517.772,3774.61,45.1353,128.006,3896.71,852.123,145.694,3879.4,580.954,120.662,3942.43,406.164,137.033,3948.31,94.0349,184.378,4001.05,60.405,187.224,3756.2,53.2294
235,0,480.532,3766.27,1112.51,218.359,3751.88,1107.99,381.188,3976.18,1176.37,299.73,3968.89,1178.89,533.638,3909.55,792.558,518.713,3903.25,560.135,539.36,3934.6,407.976,530.353,3955.54,85.5891,471.414,4014.06,64.0142,517.402,3774.76,44.8979,127.998,3896.68,852.09,145.699,3879.39,580.959,120.696,3942.42,406.167,137.035,3948.29,94.021,184.376,4001.09,60.4276,187.294,3756.19,53.2649
236,0,480.552,3766.28,1112.51,218.355,3751.89,1108,381.189,3976.2,1176.37,299.728,3968.89,1178.89,533.638,3909.55,792.554,518.736,3903.26,560.13,539.373,3934.61,407.976,530.313,3955.57,85.5709,471.416,4014.05,64.0093,517.43,3774.73,44.9202,128.003,3896.75,852.099,145.685,3879.42,580.965,120.669,3942.43,406.155,137.171,3948.25,93.9588,184.345,4001.08,60.3933,187.286,3756.19,53.2509
237,0,480.493,3766.32,1112.52,218.319,3751.91,1108,381.176,3976.21,1176.36,299.742,3968.9,1178.9,533.645,3909.56,792.556,518.728,3903.27,560.142,539.293,3934.59,407.899,530.371,3955.52,85.6115,471.411,4014.06,64.0096,517.388,3774.73,44.8919,128.009,3896.73,852.079,145.684,3879.43,580.962,120.708,3942.45,406.151,137.048,3948.28,94.0134,184.311,4001.1,60.3772,187.187,3756.19,53.2102
238,0,480.472,3766.36,1112.52,218.33,3751.89,1108.03,381.183,3976.23,1176.37,299.739,3968.92,1178.9,533.661,3909.58,792.555,518.757,3903.28,560.142,539.285,3934.59,407.887,530.365,3955.52,85.6134,471.418,4014.07,64.0062,517.433,3774.71,44.9183,128.018,3896.77,852.083,145.704,3879.45,580.986,120.678,3942.46,406.164,137.033,3948.28,94.0077,184.343,4001.05,60.3692,187.269,3756.2,53.2509
239,0,480.581,3766.33,1112.49,218.324,3751.91,1108.03,381.192,3976.26,1176.38,299.748,3968.93,1178.9,533.661,3909.58,792.559,518.742,3903.28,560.133,539.317,3934.6,407.897,530.417,3955.48,85.6334,471.408,4014.07,64.0152,517.411,3774.75,44.912,128.033,3896.79,852.078,145.679,3879.46,580.949,120.669,3942.49,406.17,137.01,3948.32,94.0225,184.373,4001.07,60.4005,187.263,3756.14,53.235
240,0,480.57,3766.34,1112.53,218.284,3751.92,1108.02,381.196,3976.27,1176.38,299.748,3968.95,1178.9,533.677,3909.58,792.552,518.754,3903.28,560.138,539.278,3934.6,407.874,530.357,3955.54,85.6127,471.409,4014.06,64.0033,517.401,3774.75,44.8977,128.023,3896.87,852.09,145.686,3879.49,580.974,120.66,3942.5,406.187,137.039,3948.32,94.0294,184.365,4001.07,60.384,187.282,3756.2,53.2537
241,0,480.584,3766.35,1112.52,218.345,3751.92,1108.03,381.209,3976.27,1176.39,299.755,3968.94,1178.89,533.69,3909.58,792.545,518.742,3903.28,560.134,539.296,3934.6,407.881,530.354,3955.56,85.5821,471.434,4014.04,63.9937,517.4,3774.74,44.8993,128.039,3896.88,852.102,145.683,3879.5,580.976,120.68,3942.46,406.165,137.126,3948.33,93.9652,184.368,4001.13,60.4201,187.282,3756.16,53.2413
242,0,480.58,3766.39,1112.54,218.413,3751.94,1108,381.211,3976.3,1176.4,299.763,3968.96,1178.9,533.705,3909.59,792.532,518.752,3903.29,560.129,539.406,3934.62,407.958,530.346,3955.55,85.555,471.413,4014.07,64.0099,517.353,3774.77,44.8658,128.025,3896.89,852.094,145.69,3879.51,580.978,120.7,3942.46,406.142,137.14,3948.32,93.9696,184.384,4001.09,60.4006,187.274,3756.21,53.2588
243,0,480.608,3766.39,1112.5,218.386,3751.98,1107.98,381.206,3976.3,1176.39,299.76,3968.97,1178.89,533.713,3909.59,792.531,518.769,3903.29,560.122,539.402,3934.62,407.957,530.383,3955.51,85.6142,471.407,4014.07,64.0128,517.37,3774.78,44.8795,128.029,3896.93,852.09,145.709,3879.49,580.959,120.699,3942.45,406.158,137.006,3948.34,94.0119,184.359,4001.08,60.3889,187.287,3756.19,53.2532
244,0,480.593,3766.42,1112.49,218.427,3751.98,1107.98,381.21,3976.32,1176.39,299.761,3968.99,1178.91,533.713,3909.59,792.517,518.768,3903.29,560.136,539.101,3934.59,407.817,530.328,3955.57,85.5948,471.408,4014.08,64.0126,517.338,3774.76,44.8579,128.021,3896.95,852.082,145.707,3879.52,580.975,120.704,3942.45,406.147,137.065,3948.33,93.9281,184.373,4001.07,60.3749,187.272,3756.17,53.2507
245,0,480.686,3766.4,1112.48,218.442,3751.99,1107.97,381.212,3976.33,1176.38,299.767,3969,1178.9,533.727,3909.58,792.523,518.749,3903.29,560.117,539.377,3934.61,407.951,530.335,3955.55,85.6009,471.42,4014.06,64.0011,517.284,3774.8,44.8278,128.001,3896.9,852.029,145.693,3879.49,580.937,120.687,3942.44,406.151,137.033,3948.3,93.9857,184.366,4001.08,60.3731,187.264,3756.15,53.2189
246,0,480.601,3766.44,1112.48,218.404,3751.99,1107.98,381.212,3976.34,1176.39,299.762,3969.01,1178.91,533.738,3909.6,792.529,518.791,3903.3,560.127,539.376,3934.62,407.956,530.363,3955.54,85.5859,471.423,4014.05,63.9999,517.296,3774.78,44.8382,128,3896.9,852.042,145.707,3879.49,580.938,120.693,3942.45,406.155,136.95,3948.29,93.9452,184.317,4001.14,60.3864,187.245,3756.24,53.2655
