Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
296,0,490.098,3710.29,1111.86,228.442,3689.41,1104.5,385.297,3916.43,1173.38,302.756,3908.58,1176.14,544.379,3858.14,790.158,527.106,3861.88,558.758,548.514,3897.39,408.183,540.478,3927.63,84.624,485.799,3986.37,64.5392,525.082,3746.1,43.8428,133.022,3836.01,849.437,152.293,3833.67,578.744,126.2,3901.45,407.279,141.483,3913.11,95.0826,187.092,3967.77,62.3398,189.486,3723.35,52.2727
297,0,490.069,3710.32,1111.86,228.458,3689.42,1104.5,385.291,3916.46,1173.36,302.761,3908.58,1176.13,544.384,3858.16,790.165,527.114,3861.89,558.754,548.514,3897.4,408.177,540.474,3927.62,84.6322,485.794,3986.38,64.5385,525.101,3746.09,43.8555,133.026,3836,849.421,152.288,3833.69,578.754,126.18,3901.48,407.29,141.305,3913.25,95.0763,187.108,3967.76,62.3319,189.497,3723.32,52.2543
298,0,490.029,3710.35,1111.9,228.425,3689.46,1104.5,385.31,3916.46,1173.37,302.773,3908.6,1176.14,544.384,3858.16,790.158,527.095,3861.9,558.749,548.522,3897.4,408.175,540.473,3927.62,84.6203,485.905,3986.34,64.6201,525.268,3746.14,43.9283,133.025,3836.04,849.428,152.317,3833.69,578.76,126.19,3901.48,407.29,141.475,3913.11,95.0937,187.129,3967.75,62.3482,189.505,3723.35,52.2757
299,0,490.029,3710.36,1111.89,228.457,3689.46,1104.49,385.305,3916.48,1173.36,302.783,3908.61,1176.13,544.389,3858.18,790.162,527.118,3861.91,558.761,548.522,3897.41,408.18,540.475,3927.63,84.6177,485.81,3986.36,64.5527,524.956,3746.07,43.7896,133.021,3836.26,849.511,152.316,3833.72,578.833,126.117,3901.5,407.34,141.474,3913.13,95.0933,187.082,3967.74,62.3074,189.423,3723.35,52.241
300,0,489.986,3710.39,1111.88,228.388,3689.49,1104.52,385.312,3916.51,1173.37,302.791,3908.64,1176.13,544.396,3858.18,790.16,527.113,3861.91,558.754,548.516,3897.42,408.195,540.489,3927.62,84.6376,485.819,3986.39,64.5715,525.153,3746.12,43.854,133.025,3836.28,849.507,152.3,3833.7,578.751,126.2,3901.51,407.307,141.472,3913.12,95.0874,187.154,3967.77,62.3732,189.453,3723.35,52.2571
301,0,490.019,3710.4,1111.89,228.41,3689.52,1104.5,385.313,3916.52,1173.36,302.799,3908.66,1176.12,544.401,3858.21,790.162,527.112,3861.91,558.755,548.554,3897.44,408.209,540.486,3927.61,84.6253,485.832,3986.35,64.5436,525.091,3746.13,43.8154,133.036,3836.1,849.429,152.319,3833.7,578.76,126.206,3901.51,407.306,141.467,3913.13,95.0919,187.15,3967.76,62.356,189.484,3723.34,52.2534
302,0,490.05,3710.41,1111.88,228.443,3689.55,1104.5,385.331,3916.54,1173.37,302.812,3908.67,1176.13,544.402,3858.21,790.163,527.114,3861.92,558.757,548.568,3897.41,408.199,540.488,3927.63,84.6313,485.828,3986.38,64.5633,525.114,3746.13,43.8563,133.014,3836.34,849.512,152.289,3833.73,578.744,126.228,3901.49,407.296,141.301,3913.26,95.0887,187.14,3967.76,62.3434,189.487,3723.32,52.2461
303,0,489.997,3710.42,1111.88,228.412,3689.54,1104.52,385.334,3916.55,1173.37,302.817,3908.67,1176.13,544.4,3858.23,790.165,527.12,3861.92,558.757,548.52,3897.42,408.179,540.486,3927.63,84.6317,485.827,3986.37,64.5641,525.115,3746.09,43.851,133.037,3836.15,849.433,152.293,3833.73,578.749,126.223,3901.52,407.301,141.305,3913.26,95.0819,187.151,3967.78,62.3663,189.487,3723.33,52.2691
304,0,490.049,3710.42,1111.88,228.412,3689.55,1104.51,385.339,3916.55,1173.38,302.819,3908.68,1176.12,544.405,3858.25,790.168,527.118,3861.93,558.751,548.523,3897.42,408.175,540.474,3927.63,84.6258,485.801,3986.35,64.5259,525.123,3746.14,43.8378,133.064,3836.13,849.408,152.309,3833.74,578.743,126.233,3901.52,407.309,141.307,3913.26,95.073,187.13,3967.75,62.3377,189.455,3723.31,52.2251
305,0,490.518,3710.21,1111.89,228.395,3689.56,1104.53,385.336,3916.55,1173.38,302.833,3908.69,1176.14,544.407,3858.26,790.172,527.107,3861.94,558.755,548.534,3897.43,408.175,540.49,3927.62,84.6226,485.812,3986.37,64.5462,525.047,3746.11,43.7979,133.061,3836.18,849.411,152.307,3833.75,578.742,126.222,3901.53,407.304,141.306,3913.27,95.0736,187.11,3967.73,62.3029,189.489,3723.35,52.2663
306,0,490.216,3710.33,1111.85,228.331,3689.54,1104.53,385.33,3916.55,1173.38,302.836,3908.71,1176.14,544.405,3858.27,790.177,527.123,3861.94,558.762,548.561,3897.43,408.199,540.505,3927.63,84.6282,485.805,3986.37,64.5336,525.096,3746.1,43.8387,133.082,3836.19,849.414,152.34,3833.76,578.806,126.255,3901.52,407.288,141.308,3913.26,95.0718,187.15,3967.76,62.3562,189.428,3723.31,52.2313
307,0,490.112,3710.41,1111.88,228.394,3689.59,1104.5,385.335,3916.56,1173.39,302.825,3908.72,1176.14,544.409,3858.28,790.177,527.136,3861.96,558.767,548.582,3897.44,408.181,540.497,3927.62,84.6272,485.803,3986.38,64.5211,525.254,3746.14,43.9122,133.083,3836.21,849.397,152.339,3833.74,578.752,126.253,3901.54,407.284,141.288,3913.3,95.0725,187.126,3967.76,62.335,189.484,3723.33,52.266
308,0,490.131,3710.38,1111.86,228.402,3689.58,1104.48,385.33,3916.57,1173.4,302.826,3908.73,1176.15,544.401,3858.29,790.175,527.115,3861.96,558.754,548.572,3897.44,408.21,540.5,3927.62,84.6288,485.812,3986.38,64.5336,524.983,3746.15,43.7922,133.086,3836.21,849.386,152.357,3833.78,578.807,126.235,3901.53,407.281,141.279,3913.29,95.0673,187.089,3967.74,62.2922,189.523,3723.32,52.2868
309,0,490.118,3710.41,1111.86,228.386,3689.61,1104.48,385.336,3916.58,1173.41,302.815,3908.72,1176.14,544.409,3858.3,790.179,527.147,3861.97,558.757,548.48,3897.47,408.169,540.52,3927.61,84.6459,485.822,3986.37,64.5432,525.122,3746.13,43.8655,133.097,3836.45,849.476,152.31,3833.77,578.727,126.259,3901.54,407.279,141.294,3913.23,95.0347,187.122,3967.76,62.3212,189.492,3723.32,52.2707
310,0,490.105,3710.43,1111.88,228.425,3689.59,1104.45,385.327,3916.58,1173.4,302.813,3908.74,1176.15,544.403,3858.3,790.177,527.131,3861.98,558.763,548.575,3897.47,408.21,540.509,3927.62,84.6255,485.806,3986.38,64.528,525.158,3746.15,43.8473,133.09,3836.24,849.382,152.368,3833.76,578.785,126.231,3901.56,407.292,141.248,3913.31,95.0638,187.106,3967.75,62.3236,189.42,3723.32,52.228
311,0,490.126,3710.4,1111.86,228.398,3689.63,1104.44,385.322,3916.59,1173.41,302.814,3908.75,1176.15,544.41,3858.31,790.177,527.142,3861.99,558.758,548.57,3897.47,408.185,540.497,3927.62,84.6116,485.831,3986.37,64.5267,524.975,3746.07,43.8035,133.105,3836.24,849.367,152.314,3833.79,578.74,126.248,3901.53,407.279,141.464,3913.13,95.0796,187.137,3967.77,62.3444,189.499,3723.31,52.2619
312,0,490.045,3710.44,1111.88,228.383,3689.64,1104.43,385.336,3916.58,1173.41,302.81,3908.77,1176.15,544.414,3858.31,790.176,527.134,3862,558.752,548.513,3897.5,408.167,540.507,3927.62,84.6246,485.788,3986.37,64.5044,525.297,3746.15,43.9143,133.095,3836.25,849.379,152.346,3833.77,578.732,126.261,3901.56,407.275,141.473,3913.13,95.0668,187.087,3967.78,62.3182,189.434,3723.28,52.2075
313,0,490.105,3710.44,1111.86,228.388,3689.64,1104.43,385.326,3916.62,1173.42,302.818,3908.75,1176.16,544.415,3858.31,790.169,527.147,3862.01,558.762,548.483,3897.49,408.159,540.503,3927.61,84.618,485.805,3986.37,64.526,525.188,3746.1,43.8707,133.09,3836.3,849.391,152.307,3833.81,578.729,126.261,3901.56,407.251,141.308,3913.24,95.0617,187.087,3967.76,62.3,189.463,3723.34,52.2677
314,0,490.105,3710.44,1111.86,228.578,3689.63,1104.51,385.324,3916.62,1173.43,302.825,3908.77,1176.16,544.411,3858.32,790.173,527.154,3862.01,558.761,548.564,3897.49,408.188,540.501,3927.62,84.6186,485.791,3986.38,64.5055,525.16,3746.14,43.848,133.098,3836.27,849.395,152.322,3833.83,578.738,126.295,3901.58,407.274,141.295,3913.27,95.0661,187.118,3967.75,62.3303,189.454,3723.31,52.223
315,0,490.121,3710.43,1111.85,228.43,3689.65,1104.46,385.327,3916.61,1173.43,302.816,3908.78,1176.16,544.411,3858.32,790.161,527.128,3862.02,558.76,548.562,3897.49,408.19,540.495,3927.63,84.614,485.784,3986.38,64.5024,525.09,3746.14,43.8096,133.083,3836.28,849.397,152.318,3833.85,578.738,126.304,3901.59,407.281,141.295,3913.28,95.0906,187.127,3967.79,62.3536,189.44,3723.35,52.2446
316,0,490.085,3710.44,1111.85,228.42,3689.64,1104.45,385.335,3916.62,1173.44,302.83,3908.77,1176.17,544.407,3858.32,790.168,527.14,3862.02,558.753,548.568,3897.49,408.183,540.486,3927.61,84.6144,485.811,3986.39,64.5228,525.252,3746.14,43.8819,133.106,3836.26,849.391,152.306,3833.86,578.752,126.298,3901.61,407.264,141.306,3913.24,95.0713,187.077,3967.76,62.307,189.494,3723.31,52.2506
317,0,490.054,3710.45,1111.85,228.431,3689.66,1104.45,385.325,3916.64,1173.43,302.846,3908.78,1176.16,544.415,3858.32,790.158,527.131,3862.02,558.769,548.56,3897.5,408.192,540.493,3927.62,84.6292,485.762,3986.38,64.5028,525.148,3746.13,43.8423,133.095,3836.27,849.397,152.313,3833.87,578.756,126.306,3901.65,407.279,141.46,3913.12,95.0814,187.126,3967.81,62.3706,189.497,3723.31,52.2762
318,0,490.091,3710.47,1111.85,228.423,3689.65,1104.46,385.342,3916.61,1173.43,302.848,3908.79,1176.17,544.426,3858.33,790.165,527.141,3862.04,558.768,548.551,3897.49,408.187,540.503,3927.62,84.6102,485.791,3986.36,64.5118,525.142,3746.13,43.8441,133.092,3836.26,849.381,152.32,3833.89,578.759,126.308,3901.66,407.278,141.307,3913.29,95.076,187.078,3967.77,62.3159,189.451,3723.34,52.2538
319,0,490.035,3710.48,1111.86,228.451,3689.66,1104.44,385.354,3916.63,1173.44,302.859,3908.79,1176.18,544.424,3858.33,790.16,527.136,3862.04,558.756,548.544,3897.51,408.199,540.492,3927.62,84.6312,485.818,3986.38,64.5341,525.143,3746.12,43.838,133.095,3836.26,849.376,152.316,3833.91,578.765,126.295,3901.68,407.28,141.474,3913.13,95.0775,187.136,3967.83,62.3426,189.46,3723.34,52.2557
320,0,490.058,3710.47,1111.84,228.44,3689.66,1104.46,385.365,3916.62,1173.44,302.867,3908.79,1176.17,544.422,3858.33,790.167,527.148,3862.05,558.768,548.564,3897.5,408.195,540.483,3927.61,84.6054,485.749,3986.37,64.4832,525.28,3746.14,43.9032,133.105,3836.27,849.385,152.3,3833.95,578.752,126.307,3901.7,407.297,141.467,3913.13,95.0825,187.093,3967.75,62.3101,189.462,3723.3,52.2532
321,0,490.063,3710.47,1111.84,228.412,3689.7,1104.46,385.387,3916.61,1173.44,302.878,3908.8,1176.18,544.42,3858.34,790.175,527.149,3862.05,558.762,548.577,3897.52,408.217,540.497,3927.61,84.6327,485.814,3986.42,64.554,525.126,3746.11,43.8487,133.084,3836.21,849.355,152.309,3833.94,578.758,126.303,3901.71,407.277,141.451,3913.15,95.0861,187.125,3967.76,62.3391,189.424,3723.32,52.2415
322,0,490.061,3710.48,1111.84,228.66,3689.67,1104.53,385.395,3916.6,1173.43,302.884,3908.79,1176.18,544.425,3858.35,790.174,527.156,3862.06,558.769,548.552,3897.51,408.194,540.488,3927.62,84.6171,485.801,3986.36,64.5081,525.238,3746.15,43.8842,133.074,3836.22,849.368,152.291,3833.98,578.765,126.319,3901.72,407.267,141.479,3913.12,95.0689,187.125,3967.76,62.3367,189.452,3723.3,52.2481
323,0,490.096,3710.47,1111.83,228.436,3689.66,1104.47,385.394,3916.61,1173.43,302.893,3908.8,1176.18,544.425,3858.34,790.174,527.139,3862.06,558.765,548.589,3897.52,408.221,540.498,3927.62,84.634,485.76,3986.36,64.4874,525.091,3746.15,43.8246,133.059,3836.24,849.377,152.295,3833.99,578.762,126.324,3901.73,407.269,141.289,3913.31,95.0909,187.139,3967.76,62.3582,189.473,3723.33,52.2592
324,0,490.163,3710.45,1111.83,228.416,3689.68,1104.52,385.414,3916.61,1173.44,302.916,3908.79,1176.18,544.425,3858.35,790.165,527.137,3862.05,558.766,548.554,3897.5,408.187,540.478,3927.61,84.6062,485.767,3986.37,64.4917,525.202,3746.07,43.8874,133.075,3836.24,849.381,152.279,3834.02,578.755,126.31,3901.75,407.283,141.285,3913.27,95.0742,187.04,3967.74,62.2744,189.474,3723.28,52.2371
325,0,490.089,3710.5,1111.84,228.408,3689.68,1104.49,385.409,3916.61,1173.43,302.903,3908.8,1176.17,544.422,3858.34,790.162,527.147,3862.05,558.764,548.54,3897.53,408.199,540.507,3927.63,84.638,485.803,3986.39,64.5313,525.135,3746.13,43.8429,133.067,3836.2,849.342,152.304,3833.99,578.757,126.324,3901.74,407.286,141.47,3913.14,95.0708,187.116,3967.77,62.3481,189.463,3723.34,52.2609
326,0,490.108,3710.49,1111.82,228.403,3689.7,1104.52,385.422,3916.6,1173.45,302.915,3908.81,1176.18,544.426,3858.34,790.166,527.141,3862.05,558.772,548.531,3897.51,408.184,540.49,3927.62,84.6216,485.806,3986.38,64.532,525.238,3746.11,43.8896,133.063,3836.23,849.369,152.311,3833.99,578.747,126.329,3901.73,407.28,141.465,3913.14,95.0798,187.077,3967.77,62.313,189.386,3723.31,52.1977
327,0,490.046,3710.49,1111.84,228.402,3689.69,1104.52,385.408,3916.61,1173.43,302.929,3908.81,1176.19,544.425,3858.34,790.159,527.141,3862.05,558.758,548.558,3897.51,408.196,540.494,3927.61,84.6182,485.803,3986.37,64.5237,525.181,3746.12,43.8791,133.056,3836.22,849.358,152.323,3833.97,578.74,126.32,3901.74,407.296,141.47,3913.14,95.0812,187.094,3967.74,62.3044,189.417,3723.32,52.2242
328,0,490.045,3710.5,1111.84,228.43,3689.72,1104.52,385.413,3916.63,1173.43,302.923,3908.81,1176.18,544.432,3858.34,790.165,527.159,3862.05,558.761,548.565,3897.51,408.197,540.504,3927.62,84.6302,485.806,3986.37,64.5231,525.059,3746.12,43.8183,133.069,3836.23,849.366,152.322,3833.98,578.733,126.341,3901.74,407.279,141.305,3913.25,95.0575,187.107,3967.77,62.3337,189.514,3723.3,52.274
329,0,489.971,3710.52,1111.83,228.596,3689.69,1104.59,385.413,3916.62,1173.42,302.916,3908.81,1176.18,544.431,3858.34,790.158,527.156,3862.04,558.764,548.584,3897.5,408.204,540.499,3927.62,84.6312,485.795,3986.37,64.5183,524.983,3746.09,43.7897,133.086,3836.25,849.357,152.32,3833.96,578.74,126.336,3901.73,407.28,141.305,3913.28,95.0682,187.104,3967.77,62.327,189.468,3723.3,52.2405
330,0,490.091,3710.47,1111.8,228.612,3689.73,1104.56,385.418,3916.62,1173.42,302.933,3908.81,1176.18,544.434,3858.34,790.158,527.153,3862.03,558.775,548.584,3897.5,408.183,540.519,3927.61,84.6277,485.776,3986.38,64.4829,525.061,3746.08,43.8301,133.069,3836.29,849.373,152.307,3833.99,578.738,126.214,3901.74,407.316,141.316,3913.27,95.0623,187.087,3967.75,62.305,189.445,3723.29,52.2358
331,0,490.137,3710.47,1111.81,228.623,3689.71,1104.56,385.403,3916.61,1173.4,302.923,3908.82,1176.17,544.44,3858.33,790.15,527.156,3862.02,558.751,548.521,3897.51,408.179,540.496,3927.62,84.6104,485.771,3986.39,64.5006,525.282,3746.12,43.9235,133.093,3836.27,849.367,152.321,3833.97,578.737,126.303,3901.73,407.283,141.317,3913.26,95.0538,187.099,3967.74,62.2965,189.453,3723.33,52.2539
332,0,490.086,3710.47,1111.83,228.438,3689.74,1104.51,385.422,3916.61,1173.42,302.927,3908.81,1176.17,544.449,3858.32,790.159,527.157,3862.02,558.758,548.58,3897.49,408.185,540.497,3927.62,84.619,485.802,3986.38,64.5144,524.945,3746.1,43.7746,133.11,3836.23,849.346,152.321,3833.96,578.737,126.327,3901.7,407.266,141.29,3913.29,95.0736,187.15,3967.79,62.3676,189.494,3723.31,52.2509
333,0,490.113,3710.48,1111.8,228.603,3689.72,1104.58,385.433,3916.6,1173.42,302.926,3908.84,1176.17,544.458,3858.31,790.148,527.154,3862.02,558.755,548.587,3897.48,408.186,540.502,3927.62,84.6194,485.797,3986.37,64.5224,525.045,3746.1,43.8284,133.105,3836.25,849.34,152.323,3833.94,578.746,126.226,3901.7,407.29,141.472,3913.15,95.0742,187.118,3967.76,62.3275,189.479,3723.32,52.2658
334,0,490.141,3710.46,1111.8,228.621,3689.71,1104.57,385.424,3916.6,1173.41,302.936,3908.82,1176.17,544.462,3858.31,790.149,527.161,3862.02,558.758,548.599,3897.48,408.189,540.503,3927.62,84.6241,485.815,3986.38,64.5277,525.217,3746.15,43.8875,133.093,3836.3,849.362,152.315,3833.95,578.743,126.321,3901.69,407.273,141.315,3913.26,95.056,187.08,3967.76,62.2935,189.48,3723.32,52.2709
335,0,490.025,3710.48,1111.8,228.452,3689.76,1104.47,385.434,3916.6,1173.4,302.942,3908.83,1176.17,544.469,3858.29,790.146,527.165,3862,558.756,548.574,3897.47,408.181,540.493,3927.63,84.6227,485.947,3986.35,64.6118,525.02,3746.1,43.813,133.11,3836.26,849.347,152.317,3833.95,578.748,126.291,3901.7,407.282,141.321,3913.26,95.0504,187.084,3967.75,62.2915,189.506,3723.33,52.2831
336,0,490.114,3710.45,1111.79,228.468,3689.75,1104.47,385.442,3916.61,1173.42,302.948,3908.84,1176.17,544.474,3858.28,790.159,527.159,3861.99,558.755,548.607,3897.47,408.195,540.496,3927.62,84.6353,485.86,3986.36,64.5426,525.276,3746.11,43.9247,133.11,3836.26,849.339,152.314,3833.96,578.745,126.305,3901.67,407.271,141.479,3913.13,95.0578,187.16,3967.75,62.3475,189.477,3723.3,52.2526
337,0,490.124,3710.46,1111.79,228.436,3689.78,1104.46,385.453,3916.59,1173.42,302.958,3908.85,1176.18,544.479,3858.26,790.145,527.169,3861.99,558.758,548.562,3897.47,408.196,540.498,3927.62,84.6362,485.845,3986.37,64.5476,525.237,3746.12,43.9095,133.11,3836.25,849.321,152.323,3833.94,578.737,126.284,3901.69,407.286,141.463,3913.15,95.0761,187.103,3967.75,62.3017,189.476,3723.32,52.2491
338,0,490.073,3710.48,1111.8,228.654,3689.76,1104.49,385.446,3916.59,1173.4,302.961,3908.83,1176.17,544.495,3858.26,790.144,527.163,3861.99,558.753,548.642,3897.46,408.222,540.508,3927.61,84.6275,485.835,3986.36,64.5337,525.03,3746.1,43.8165,133.094,3836.29,849.333,152.318,3833.94,578.738,126.312,3901.67,407.265,141.456,3913.16,95.0721,187.091,3967.76,62.3096,189.499,3723.31,52.2755
339,0,490.064,3710.47,1111.8,228.389,3689.78,1104.45,385.455,3916.6,1173.42,302.967,3908.83,1176.16,544.499,3858.25,790.138,527.165,3861.98,558.742,548.588,3897.46,408.181,540.526,3927.62,84.6428,485.85,3986.36,64.5353,525.012,3746.09,43.8268,133.123,3836.3,849.347,152.328,3833.94,578.736,126.281,3901.66,407.271,141.463,3913.14,95.0735,187.107,3967.81,62.3412,189.481,3723.31,52.2503
340,0,489.973,3710.49,1111.81,228.445,3689.78,1104.44,385.456,3916.59,1173.41,302.971,3908.82,1176.17,544.508,3858.24,790.132,527.142,3861.97,558.739,548.601,3897.43,408.16,540.496,3927.61,84.622,485.827,3986.37,64.5316,525.174,3746.11,43.8688,133.121,3836.3,849.348,152.31,3833.95,578.744,126.269,3901.67,407.27,141.474,3913.14,95.0657,187.142,3967.75,62.3335,189.5,3723.29,52.2629
341,0,489.991,3710.47,1111.79,228.413,3689.78,1104.46,385.461,3916.59,1173.41,302.975,3908.85,1176.17,544.502,3858.24,790.136,527.154,3861.98,558.747,548.629,3897.46,408.205,540.513,3927.61,84.6253,485.841,3986.38,64.545,524.915,3746.08,43.7634,133.125,3836.29,849.339,152.312,3833.95,578.742,126.257,3901.68,407.26,141.314,3913.26,95.0456,187.167,3967.72,62.3313,189.51,3723.29,52.2691
342,0,490.023,3710.45,1111.77,228.395,3689.77,1104.47,385.468,3916.59,1173.42,302.973,3908.82,1176.16,544.508,3858.23,790.132,527.148,3861.98,558.745,548.607,3897.45,408.195,540.5,3927.61,84.6262,485.832,3986.36,64.535,525.092,3746.11,43.8367,133.122,3836.3,849.348,152.302,3833.96,578.733,126.27,3901.68,407.271,141.288,3913.29,95.0667,187.099,3967.75,62.3137,189.509,3723.33,52.2953
343,0,490.105,3710.41,1111.77,228.398,3689.77,1104.47,385.46,3916.59,1173.41,302.982,3908.84,1176.17,544.505,3858.22,790.13,527.162,3861.98,558.75,548.603,3897.45,408.188,540.517,3927.61,84.6403,485.954,3986.34,64.6119,525.157,3746.1,43.8634,133.109,3836.32,849.353,152.311,3833.96,578.737,126.142,3901.7,407.311,141.293,3913.28,95.0677,187.116,3967.77,62.3216,189.495,3723.33,52.2812
344,0,490.072,3710.43,1111.78,228.382,3689.77,1104.46,385.468,3916.6,1173.4,302.987,3908.85,1176.16,544.499,3858.21,790.137,527.159,3861.98,558.747,548.619,3897.44,408.186,540.513,3927.61,84.6438,485.848,3986.37,64.5351,525.262,3746.16,43.8953,133.119,3836.29,849.333,152.32,3833.96,578.734,126.236,3901.66,407.276,141.469,3913.14,95.0855,187.091,3967.77,62.3283,189.432,3723.32,52.2071
345,0,490.082,3710.42,1111.77,228.57,3689.76,1104.55,385.483,3916.6,1173.4,303.004,3908.86,1176.17,544.493,3858.21,790.139,527.157,3861.99,558.749,548.593,3897.45,408.167,540.511,3927.61,84.6366,485.842,3986.39,64.5608,525.119,3746.09,43.853,133.116,3836.31,849.344,152.31,3833.97,578.758,126.22,3901.69,407.289,141.314,3913.24,95.0546,187.13,3967.76,62.3556,189.459,3723.26,52.2036
346,0,490.002,3710.44,1111.78,228.42,3689.79,1104.47,385.489,3916.61,1173.39,303.018,3908.84,1176.16,544.491,3858.2,790.134,527.15,3861.97,558.742,548.594,3897.45,408.19,540.484,3927.61,84.6327,485.843,3986.37,64.5468,525.235,3746.11,43.9015,133.118,3836.34,849.352,152.303,3833.99,578.747,126.222,3901.72,407.296,141.472,3913.13,95.071,187.13,3967.79,62.3647,189.502,3723.33,52.2786
347,0,489.983,3710.46,1111.78,228.436,3689.79,1104.44,385.492,3916.61,1173.39,303.003,3908.85,1176.14,544.491,3858.19,790.138,527.158,3861.98,558.757,548.536,3897.45,408.167,540.509,3927.6,84.6293,485.837,3986.36,64.5327,525.06,3746.11,43.8114,133.103,3836.29,849.322,152.303,3833.99,578.737,126.22,3901.69,407.28,141.289,3913.27,95.0691,187.074,3967.76,62.3042,189.498,3723.34,52.2787
348,0,490.078,3710.4,1111.79,228.401,3689.79,1104.5,385.506,3916.6,1173.37,303.018,3908.84,1176.14,544.488,3858.2,790.13,527.159,3861.97,558.749,548.563,3897.43,408.156,540.493,3927.6,84.6388,485.851,3986.38,64.5424,524.97,3746.1,43.7896,133.108,3836.36,849.348,152.307,3834,578.744,126.243,3901.68,407.274,141.474,3913.12,95.0573,187.086,3967.75,62.3048,189.469,3723.32,52.2469
349,0,490.071,3710.41,1111.79,228.383,3689.8,1104.49,385.509,3916.61,1173.38,303.035,3908.86,1176.15,544.491,3858.19,790.129,527.147,3861.97,558.749,548.573,3897.44,408.172,540.513,3927.61,84.645,485.939,3986.34,64.6019,525.019,3746.06,43.8048,133.105,3836.31,849.334,152.302,3834.02,578.741,126.217,3901.72,407.275,141.312,3913.27,95.0603,187.122,3967.76,62.335,189.459,3723.31,52.2503
350,0,490.014,3710.44,1111.8,228.544,3689.77,1104.58,385.52,3916.6,1173.38,303.046,3908.85,1176.15,544.491,3858.19,790.132,527.143,3861.96,558.742,548.578,3897.44,408.162,540.488,3927.6,84.6225,485.843,3986.37,64.5326,525.167,3746.13,43.8657,133.099,3836.33,849.341,152.292,3833.99,578.738,126.204,3901.75,407.299,141.473,3913.13,95.0674,187.1,3967.74,62.3043,189.476,3723.33,52.2605
351,0,490.036,3710.41,1111.8,228.425,3689.8,1104.49,385.531,3916.6,1173.39,303.058,3908.85,1176.15,544.494,3858.18,790.136,527.149,3861.96,558.739,548.563,3897.44,408.162,540.5,3927.6,84.6278,485.851,3986.36,64.5377,525.04,3746.16,43.8143,133.068,3836.29,849.304,152.293,3834.01,578.727,126.231,3901.73,407.289,141.468,3913.14,95.0628,187.123,3967.72,62.3022,189.451,3723.32,52.2466
