Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
60,0,510.027,3710.13,1110.82,245.982,3690.7,1105.35,406.184,3915.94,1174.16,324.199,3908.69,1176.94,559.722,3851.7,790.027,541.264,3850.44,558.312,561.312,3883.35,406.422,548.505,3910.94,84.2465,493.155,3969.13,63.9033,533.684,3729.11,44.0741,153.055,3835.11,849.534,170.492,3824.95,579.114,144.681,3891.09,404.366,157.319,3899.4,94.4846,202.5,3954.41,61.1569,213.466,3710.21,52.4877
61,0,509.989,3710.03,1110.88,245.986,3690.71,1105.39,406.194,3915.95,1174.16,324.218,3908.7,1176.94,559.73,3851.72,790.031,541.273,3850.45,558.31,561.328,3883.35,406.428,548.492,3910.94,84.2267,493.177,3969.11,63.9111,533.587,3729.09,44.0352,153.074,3835.14,849.544,170.454,3824.97,579.074,142.718,3889.46,406.436,157.322,3899.41,94.4937,202.512,3954.41,61.1732,213.522,3710.19,52.5079
62,0,509.972,3710.02,1110.88,245.951,3690.73,1105.37,406.214,3915.95,1174.17,324.217,3908.73,1176.94,559.728,3851.75,790.045,541.263,3850.45,558.301,561.271,3883.36,406.42,548.486,3910.93,84.2222,493.173,3969.1,63.8734,533.709,3729.11,44.0785,153.069,3835.18,849.538,170.467,3824.97,579.077,142.708,3889.45,406.442,157.324,3899.4,94.4785,202.546,3954.38,61.1501,213.526,3710.21,52.5151
63,0,509.976,3710.01,1110.83,245.899,3690.73,1105.4,406.21,3916,1174.17,324.225,3908.75,1176.94,559.732,3851.77,790.053,541.259,3850.45,558.297,561.249,3883.35,406.409,548.491,3910.93,84.2238,493.191,3969.08,63.8998,533.589,3729.19,44.0279,153.064,3835.21,849.542,170.489,3824.99,579.13,142.686,3889.44,406.413,157.321,3899.39,94.4802,202.527,3954.39,61.1621,213.461,3710.24,52.4884
64,0,509.928,3710.01,1110.88,246.023,3690.8,1105.33,406.228,3916.01,1174.17,324.235,3908.77,1176.94,559.742,3851.79,790.054,541.269,3850.46,558.305,561.265,3883.35,406.414,548.49,3910.93,84.2312,493.168,3969.1,63.8722,533.729,3729.11,44.0787,153.088,3835.21,849.53,170.512,3825.01,579.113,144.652,3891.1,404.346,157.327,3899.41,94.4848,202.526,3954.41,61.1488,213.491,3710.23,52.4939
65,0,509.904,3710.08,1110.86,245.907,3690.78,1105.39,406.243,3916.03,1174.2,324.262,3908.78,1176.95,559.73,3851.8,790.043,541.268,3850.46,558.297,561.242,3883.35,406.39,548.473,3910.93,84.2092,493.184,3969.11,63.9014,533.632,3729.14,44.0566,153.072,3835.28,849.549,170.464,3825.01,579.076,144.654,3891.07,404.332,157.363,3899.4,94.4957,202.517,3954.4,61.1448,213.514,3710.22,52.5385
66,0,509.928,3709.98,1110.86,245.946,3690.82,1105.38,406.251,3916.05,1174.19,324.249,3908.8,1176.94,559.741,3851.82,790.067,541.258,3850.47,558.296,561.329,3883.37,406.434,548.485,3910.92,84.2215,493.184,3969.11,63.9027,533.693,3729.08,44.0662,153.059,3835.33,849.549,170.45,3825.05,579.081,142.725,3889.48,406.446,157.318,3899.42,94.4764,202.529,3954.41,61.1615,213.483,3710.21,52.5029
67,0,509.161,3708.28,1111.66,245.977,3690.86,1105.33,406.26,3916.06,1174.19,324.272,3908.83,1176.95,559.747,3851.84,790.068,541.287,3850.48,558.303,561.33,3883.37,406.412,548.467,3910.93,84.2127,493.196,3969.1,63.8948,533.719,3729.07,44.0853,153.081,3835.34,849.563,170.474,3825.03,579.089,142.725,3889.47,406.439,157.357,3899.42,94.5033,202.54,3954.4,61.1676,213.497,3710.19,52.495
68,0,509.217,3708.2,1111.7,245.86,3690.85,1105.37,406.268,3916.08,1174.19,324.274,3908.85,1176.95,559.749,3851.86,790.071,541.275,3850.49,558.303,561.25,3883.35,406.389,548.499,3910.93,84.229,493.21,3969.1,63.9024,533.723,3729.09,44.0927,153.088,3835.4,849.564,170.504,3825.05,579.135,142.74,3889.5,406.422,157.338,3899.43,94.5045,202.535,3954.41,61.1584,213.471,3710.22,52.4943
69,0,509.231,3708.22,1111.7,245.887,3690.93,1105.36,406.286,3916.1,1174.2,324.294,3908.87,1176.94,559.756,3851.87,790.069,541.276,3850.48,558.299,561.259,3883.35,406.398,548.483,3910.93,84.202,493.129,3969.13,63.8681,533.644,3729.11,44.0527,153.11,3835.44,849.578,170.513,3825.08,579.133,142.733,3889.51,406.45,157.383,3899.4,94.4928,202.532,3954.42,61.16,213.514,3710.15,52.5025
70,0,509.067,3708.3,1111.7,245.941,3690.94,1105.35,406.304,3916.11,1174.19,324.308,3908.9,1176.94,559.764,3851.87,790.06,541.284,3850.5,558.301,561.253,3883.36,406.381,548.488,3910.92,84.2112,493.181,3969.1,63.8829,533.643,3729.15,44.0472,153.098,3835.45,849.576,170.51,3825.1,579.144,144.595,3891.1,404.38,157.342,3899.42,94.4916,202.534,3954.4,61.1513,213.471,3710.24,52.4968
71,0,509.16,3708.26,1111.71,245.961,3690.96,1105.35,406.303,3916.13,1174.17,324.31,3908.91,1176.93,559.76,3851.87,790.071,541.279,3850.5,558.296,561.241,3883.36,406.372,548.514,3910.92,84.2289,493.181,3969.09,63.879,533.585,3729.12,44.0254,153.12,3835.48,849.59,170.483,3825.11,579.085,144.586,3891.1,404.401,157.324,3899.45,94.4788,202.516,3954.4,61.1454,213.483,3710.22,52.4863
72,0,509.272,3708.19,1111.76,245.913,3690.94,1105.36,406.329,3916.15,1174.18,324.323,3908.94,1176.94,559.758,3851.87,790.061,541.296,3850.51,558.312,561.256,3883.36,406.382,548.502,3910.93,84.2191,493.184,3969.1,63.8835,533.754,3729.08,44.1017,153.109,3835.54,849.595,170.498,3825.13,579.092,142.803,3889.55,406.419,157.333,3899.44,94.4868,202.51,3954.38,61.123,213.523,3710.19,52.5141
73,0,509.273,3708.19,1111.77,245.917,3690.98,1105.39,406.332,3916.17,1174.17,324.335,3908.97,1176.93,559.756,3851.88,790.063,541.294,3850.51,558.306,561.261,3883.38,406.389,548.501,3910.92,84.2318,493.165,3969.13,63.8944,533.576,3729.11,44.036,153.136,3835.52,849.575,170.499,3825.14,579.096,142.796,3889.56,406.406,157.362,3899.42,94.5066,202.532,3954.4,61.1578,213.482,3710.21,52.493
74,0,509.877,3710.07,1110.86,245.936,3690.98,1105.39,406.352,3916.19,1174.17,324.352,3908.98,1176.93,559.764,3851.89,790.06,541.296,3850.52,558.308,561.266,3883.36,406.37,548.477,3910.94,84.2178,493.309,3969.01,63.9502,533.594,3729.11,44.0397,153.157,3835.53,849.575,170.54,3825.15,579.143,142.765,3889.58,406.465,157.399,3899.41,94.5217,202.533,3954.42,61.1643,213.483,3710.23,52.4948
75,0,509.99,3710.4,1110.75,245.868,3690.99,1105.41,406.376,3916.2,1174.18,324.362,3909,1176.93,559.766,3851.88,790.048,541.294,3850.52,558.302,561.265,3883.37,406.39,548.486,3910.92,84.2218,493.214,3969.09,63.9187,533.637,3729.06,44.0513,153.126,3835.57,849.583,170.524,3825.18,579.148,144.653,3891.15,404.39,157.357,3899.45,94.5167,202.535,3954.39,61.1378,213.487,3710.22,52.5228
76,0,509.933,3710.49,1110.76,245.909,3691.05,1105.42,406.386,3916.22,1174.18,324.381,3909.02,1176.94,559.773,3851.88,790.051,541.3,3850.51,558.294,561.257,3883.36,406.38,548.486,3910.92,84.2099,493.221,3969.08,63.9079,533.554,3729.11,44.0263,153.153,3835.58,849.584,170.502,3825.19,579.116,144.677,3891.15,404.368,157.346,3899.44,94.5053,202.551,3954.39,61.1521,213.452,3710.23,52.4933
77,0,509.168,3708.41,1111.69,245.934,3691.06,1105.43,406.383,3916.26,1174.18,324.389,3909.06,1176.93,559.778,3851.88,790.046,541.303,3850.52,558.3,561.247,3883.35,406.357,548.5,3910.93,84.2212,493.214,3969.07,63.9093,533.636,3729.08,44.0412,153.143,3835.59,849.577,170.516,3825.2,579.109,142.793,3889.59,406.444,157.356,3899.46,94.5256,202.58,3954.4,61.1821,213.457,3710.24,52.4856
78,0,509.15,3708.44,1111.7,245.914,3691.04,1105.45,406.389,3916.28,1174.17,324.396,3909.07,1176.93,559.79,3851.88,790.042,541.297,3850.52,558.301,561.258,3883.36,406.36,548.496,3910.93,84.2227,493.211,3969.09,63.9098,533.609,3729.13,44.0393,153.124,3835.66,849.593,170.523,3825.19,579.099,142.789,3889.6,406.433,157.337,3899.45,94.5079,202.538,3954.4,61.158,213.502,3710.2,52.507
79,0,509.14,3708.46,1111.72,245.943,3691.09,1105.43,406.419,3916.28,1174.18,324.417,3909.09,1176.93,559.79,3851.88,790.034,541.303,3850.53,558.306,561.269,3883.37,406.369,548.481,3910.92,84.2219,493.222,3969.1,63.9218,533.576,3729.09,44.0338,153.127,3835.66,849.593,170.533,3825.19,579.106,142.766,3889.61,406.413,157.398,3899.43,94.5291,202.541,3954.42,61.1464,213.496,3710.2,52.5038
80,0,509.178,3708.43,1111.72,245.981,3691.12,1105.44,406.416,3916.32,1174.15,324.417,3909.12,1176.91,559.81,3851.89,790.044,541.317,3850.53,558.303,561.278,3883.37,406.361,548.485,3910.93,84.2243,493.213,3969.09,63.8955,533.621,3729.06,44.0489,153.186,3835.64,849.587,170.532,3825.2,579.099,142.813,3889.61,406.466,157.403,3899.42,94.5189,202.527,3954.41,61.1436,213.514,3710.18,52.5226
81,0,509.993,3710.52,1110.78,245.976,3691.15,1105.42,406.429,3916.33,1174.14,324.428,3909.13,1176.91,559.816,3851.88,790.04,541.326,3850.54,558.311,561.308,3883.38,406.378,548.483,3910.93,84.2197,493.211,3969.1,63.909,533.499,3729.11,44.0025,153.198,3835.66,849.596,170.578,3825.2,579.144,144.69,3891.19,404.357,157.35,3899.45,94.5082,202.531,3954.4,61.1376,213.485,3710.22,52.5114
82,0,510.033,3710.44,1110.82,246.004,3691.19,1105.42,406.44,3916.35,1174.14,324.443,3909.14,1176.91,559.825,3851.89,790.039,541.354,3850.55,558.318,561.277,3883.4,406.363,548.483,3910.93,84.2135,493.189,3969.13,63.9095,533.576,3729.09,44.0396,153.218,3835.64,849.588,170.567,3825.23,579.163,144.614,3891.1,404.427,157.366,3899.45,94.4969,202.566,3954.42,61.1728,213.452,3710.25,52.5041
83,0,509.943,3710.48,1110.85,245.999,3691.18,1105.43,406.455,3916.37,1174.14,324.45,3909.19,1176.9,559.84,3851.89,790.04,541.344,3850.55,558.309,561.285,3883.41,406.368,548.481,3910.93,84.2079,493.204,3969.09,63.8952,533.565,3729.05,44.0328,153.207,3835.65,849.588,170.538,3825.2,579.108,142.834,3889.65,406.417,157.359,3899.44,94.4879,202.523,3954.4,61.129,213.459,3710.25,52.4898
84,0,510.062,3710.25,1110.95,246.04,3691.21,1105.43,406.458,3916.39,1174.12,324.464,3909.21,1176.9,559.849,3851.89,790.043,541.344,3850.56,558.312,561.297,3883.4,406.361,548.474,3910.93,84.1955,493.195,3969.09,63.9033,533.598,3729.08,44.0439,153.224,3835.64,849.592,170.559,3825.18,579.101,142.805,3889.62,406.437,157.357,3899.4,94.4573,202.597,3954.37,61.1558,213.477,3710.23,52.5195
85,0,509.128,3708.55,1111.75,246.059,3691.25,1105.4,406.481,3916.41,1174.13,324.461,3909.23,1176.9,559.859,3851.9,790.046,541.35,3850.57,558.305,561.384,3883.42,406.381,548.496,3910.94,84.2229,493.183,3969.13,63.8869,533.532,3729.02,44.0147,153.235,3835.68,849.596,170.56,3825.18,579.099,142.821,3889.66,406.43,157.338,3899.44,94.4885,202.543,3954.41,61.1412,213.48,3710.23,52.5129
86,0,509.97,3710.48,1110.83,245.996,3691.28,1105.43,406.479,3916.43,1174.12,324.48,3909.23,1176.9,559.864,3851.91,790.043,541.348,3850.58,558.31,561.312,3883.42,406.354,548.485,3910.93,84.2083,493.182,3969.13,63.8884,533.613,3729.04,44.0481,153.241,3835.67,849.602,170.626,3825.19,579.142,142.855,3889.59,406.46,157.349,3899.43,94.4811,202.563,3954.41,61.153,213.468,3710.23,52.4951
87,0,510.043,3710.63,1110.77,246.079,3691.3,1105.4,406.493,3916.45,1174.12,324.476,3909.27,1176.89,559.877,3851.92,790.056,541.38,3850.59,558.315,561.312,3883.42,406.352,548.492,3910.92,84.2006,493.18,3969.13,63.8842,533.57,3729.07,44.0218,153.239,3835.69,849.597,170.597,3825.19,579.097,144.669,3891.16,404.393,157.385,3899.46,94.5242,202.55,3954.42,61.152,213.503,3710.22,52.5238
88,0,510.051,3710.51,1110.88,246.089,3691.32,1105.4,406.497,3916.47,1174.11,324.493,3909.29,1176.89,559.882,3851.93,790.046,541.38,3850.6,558.313,561.313,3883.42,406.352,548.527,3910.94,84.2336,493.167,3969.15,63.8767,533.609,3729.06,44.0477,153.271,3835.66,849.603,170.585,3825.2,579.109,144.687,3891.13,404.405,157.449,3899.42,94.5301,202.632,3954.41,61.2028,213.5,3710.21,52.5092
89,0,509.186,3708.63,1111.74,246.018,3691.28,1105.47,406.509,3916.48,1174.12,324.496,3909.3,1176.89,559.89,3851.94,790.041,541.368,3850.61,558.311,561.317,3883.43,406.345,548.481,3910.93,84.2004,493.202,3969.12,63.8782,533.609,3729.05,44.0491,153.279,3835.67,849.589,170.599,3825.19,579.105,142.852,3889.63,406.444,157.383,3899.42,94.4997,202.541,3954.38,61.128,213.503,3710.21,52.5185
90,0,509.241,3708.63,1111.75,246.023,3691.29,1105.48,406.508,3916.51,1174.12,324.502,3909.32,1176.89,559.904,3851.95,790.056,541.381,3850.62,558.322,561.354,3883.43,406.365,548.515,3910.93,84.2072,493.182,3969.11,63.8756,533.578,3729.09,44.0278,153.27,3835.7,849.601,170.606,3825.16,579.1,142.846,3889.61,406.423,157.4,3899.43,94.5138,202.561,3954.41,61.1526,213.486,3710.19,52.5168
91,0,509.211,3708.66,1111.77,246.037,3691.33,1105.46,406.518,3916.52,1174.11,324.509,3909.34,1176.88,559.915,3851.98,790.056,541.378,3850.62,558.318,561.341,3883.45,406.353,548.49,3910.93,84.2206,493.199,3969.12,63.8748,533.669,3729.06,44.066,153.294,3835.69,849.576,170.606,3825.17,579.106,142.878,3889.57,406.432,157.401,3899.46,94.5434,202.561,3954.39,61.1434,213.514,3710.18,52.4955
92,0,509.216,3708.64,1111.77,246.078,3691.33,1105.43,406.529,3916.54,1174.12,324.514,3909.35,1176.89,559.925,3851.99,790.056,541.393,3850.64,558.315,561.39,3883.44,406.371,548.503,3910.94,84.1999,493.205,3969.11,63.8745,533.559,3729.11,44.0188,153.295,3835.71,849.592,170.61,3825.18,579.112,142.878,3889.57,406.472,157.435,3899.39,94.5118,202.602,3954.38,61.154,213.502,3710.18,52.4979
93,0,509.256,3708.63,1111.8,246.004,3691.33,1105.48,406.527,3916.55,1174.11,324.523,3909.37,1176.89,559.928,3852.01,790.057,541.394,3850.65,558.32,561.365,3883.46,406.361,548.535,3910.94,84.2193,493.177,3969.12,63.8409,533.576,3729.09,44.0247,153.313,3835.71,849.583,170.607,3825.18,579.104,142.871,3889.59,406.48,157.388,3899.46,94.5337,202.564,3954.41,61.161,213.479,3710.22,52.4899
94,0,509.26,3708.6,1111.82,246.001,3691.34,1105.48,406.531,3916.57,1174.11,324.512,3909.39,1176.88,559.938,3852.03,790.057,541.398,3850.66,558.311,561.343,3883.46,406.347,548.511,3910.94,84.2018,493.156,3969.16,63.8585,533.563,3729.11,44.0206,153.321,3835.71,849.591,170.624,3825.15,579.094,144.693,3891.09,404.394,157.373,3899.44,94.4999,202.546,3954.4,61.1402,213.531,3710.22,52.512
95,0,509.208,3708.59,1111.86,246.065,3691.37,1105.46,406.548,3916.58,1174.11,324.523,3909.4,1176.87,559.941,3852.06,790.061,541.413,3850.67,558.325,561.468,3883.47,406.376,548.514,3910.94,84.1932,493.206,3969.13,63.88,533.657,3729.08,44.0659,153.321,3835.73,849.586,170.625,3825.17,579.09,144.781,3891.18,404.372,157.356,3899.45,94.5007,202.556,3954.41,61.1319,213.494,3710.23,52.517
96,0,509.166,3708.63,1111.9,246.004,3691.37,1105.49,406.546,3916.61,1174.1,324.533,3909.43,1176.87,559.941,3852.07,790.063,541.385,3850.67,558.301,561.38,3883.49,406.354,548.52,3910.94,84.2175,493.198,3969.12,63.8516,533.43,3729.08,43.9709,153.335,3835.72,849.581,170.64,3825.2,579.096,142.876,3889.59,406.443,157.406,3899.43,94.5145,202.545,3954.41,61.1387,213.478,3710.22,52.5034
97,0,509.182,3708.6,1111.92,246.094,3691.41,1105.45,406.564,3916.63,1174.11,324.539,3909.44,1176.88,559.947,3852.09,790.048,541.396,3850.68,558.308,561.377,3883.49,406.35,548.51,3910.94,84.1967,493.163,3969.12,63.8427,533.539,3729.14,44.0112,153.333,3835.7,849.565,170.652,3825.16,579.098,142.891,3889.6,406.425,157.345,3899.46,94.5044,202.544,3954.39,61.123,213.464,3710.21,52.4749
98,0,509.202,3708.6,1111.96,246.099,3691.37,1105.46,406.573,3916.65,1174.12,324.53,3909.46,1176.87,559.952,3852.11,790.048,541.405,3850.7,558.308,561.35,3883.51,406.353,548.503,3910.94,84.1963,493.197,3969.12,63.8576,533.622,3729.1,44.0477,153.346,3835.73,849.583,170.64,3825.19,579.094,142.881,3889.62,406.417,157.405,3899.46,94.5476,202.564,3954.42,61.1418,213.5,3710.2,52.508
99,0,509.207,3708.61,1111.98,246.127,3691.43,1105.47,406.567,3916.67,1174.11,324.542,3909.47,1176.87,559.963,3852.14,790.055,541.388,3850.71,558.309,561.344,3883.53,406.336,548.504,3910.93,84.1945,493.19,3969.14,63.8656,533.572,3729.09,44.0286,153.341,3835.74,849.581,170.623,3825.21,579.106,142.909,3889.59,406.461,157.37,3899.45,94.4988,202.549,3954.39,61.1372,213.504,3710.22,52.516
100,0,509.282,3708.59,1111.99,246.104,3691.42,1105.48,406.569,3916.69,1174.12,324.542,3909.48,1176.87,559.962,3852.15,790.051,541.405,3850.72,558.321,561.35,3883.53,406.345,548.512,3910.95,84.2035,493.189,3969.13,63.8491,533.641,3729.09,44.0652,153.346,3835.74,849.583,170.645,3825.21,579.095,144.818,3891.19,404.398,157.378,3899.43,94.4979,202.59,3954.38,61.1434,213.472,3710.19,52.4852
101,0,509.145,3708.66,1112.01,246.117,3691.42,1105.48,406.577,3916.7,1174.12,324.539,3909.49,1176.87,559.97,3852.17,790.053,541.408,3850.73,558.312,561.349,3883.54,406.344,548.507,3910.94,84.1999,493.168,3969.15,63.8501,533.567,3729.04,44.0387,153.335,3835.78,849.604,170.64,3825.22,579.095,144.637,3891.11,404.454,157.432,3899.42,94.5376,202.553,3954.4,61.1293,213.506,3710.22,52.5015
102,0,509.219,3708.66,1112.02,246.175,3691.47,1105.45,406.568,3916.74,1174.11,324.53,3909.51,1176.87,559.961,3852.2,790.063,541.417,3850.74,558.314,561.35,3883.55,406.337,548.486,3910.94,84.1833,493.186,3969.13,63.8401,533.53,3729.09,44.0282,153.351,3835.77,849.597,170.675,3825.2,579.089,142.893,3889.6,406.453,157.383,3899.43,94.51,202.6,3954.38,61.1544,213.448,3710.24,52.479
103,0,509.198,3708.68,1112.03,246.137,3691.48,1105.47,406.572,3916.75,1174.12,324.538,3909.53,1176.88,559.969,3852.23,790.06,541.426,3850.76,558.315,561.346,3883.56,406.349,548.491,3910.95,84.1921,493.159,3969.18,63.8381,533.563,3729.1,44.0293,153.361,3835.77,849.589,170.655,3825.24,579.089,142.916,3889.61,406.433,157.412,3899.43,94.5286,202.551,3954.41,61.134,213.46,3710.21,52.4896
104,0,509.261,3708.68,1112.03,246.149,3691.46,1105.48,406.576,3916.78,1174.12,324.53,3909.54,1176.87,559.966,3852.24,790.061,541.421,3850.77,558.315,561.353,3883.57,406.354,548.492,3910.93,84.1866,493.197,3969.12,63.8502,533.544,3729.1,44.0181,153.374,3835.77,849.593,170.653,3825.24,579.097,142.883,3889.63,406.457,157.385,3899.43,94.5146,202.556,3954.39,61.132,213.447,3710.24,52.4881
105,0,509.319,3708.7,1112.02,246.198,3691.49,1105.48,406.573,3916.8,1174.11,324.539,3909.55,1176.88,559.968,3852.25,790.06,541.429,3850.79,558.321,561.35,3883.58,406.357,548.491,3910.95,84.1916,493.19,3969.13,63.8628,533.62,3729.03,44.0585,153.379,3835.8,849.583,170.663,3825.25,579.098,142.879,3889.64,406.471,157.364,3899.46,94.5189,202.549,3954.42,61.1415,213.457,3710.22,52.4854
106,0,509.29,3708.72,1112.03,246.222,3691.51,1105.46,406.581,3916.8,1174.11,324.544,3909.57,1176.88,559.963,3852.28,790.074,541.412,3850.8,558.323,561.369,3883.6,406.373,548.507,3910.95,84.1811,493.182,3969.12,63.8438,533.583,3729.08,44.0355,153.374,3835.81,849.588,170.672,3825.25,579.085,144.709,3891.16,404.416,157.395,3899.46,94.5305,202.546,3954.41,61.1483,213.478,3710.22,52.4946
107,0,509.241,3708.77,1112.02,246.155,3691.48,1105.49,406.581,3916.81,1174.11,324.538,3909.6,1176.88,559.957,3852.29,790.067,541.415,3850.81,558.321,561.352,3883.61,406.355,548.489,3910.94,84.1856,493.176,3969.13,63.8297,533.512,3729.11,44.0064,153.363,3835.84,849.595,170.651,3825.29,579.093,144.654,3891.11,404.484,157.424,3899.45,94.5271,202.556,3954.39,61.1317,213.492,3710.2,52.4758
108,0,509.284,3708.79,1112.06,246.216,3691.53,1105.48,406.573,3916.84,1174.1,324.533,3909.61,1176.87,559.966,3852.32,790.069,541.407,3850.82,558.311,561.34,3883.61,406.356,548.48,3910.95,84.1801,493.169,3969.13,63.8377,533.513,3729.1,44.0099,153.379,3835.82,849.594,170.662,3825.26,579.091,142.882,3889.63,406.43,157.368,3899.47,94.5196,202.554,3954.41,61.1334,213.472,3710.23,52.4931
109,0,509.256,3708.81,1112.03,246.223,3691.53,1105.49,406.576,3916.85,1174.09,324.531,3909.63,1176.87,559.968,3852.33,790.068,541.417,3850.85,558.315,561.348,3883.62,406.361,548.483,3910.94,84.171,493.144,3969.14,63.8215,533.49,3729.09,43.9927,153.378,3835.83,849.579,170.663,3825.25,579.086,142.904,3889.63,406.448,157.375,3899.43,94.5123,202.54,3954.41,61.1282,213.462,3710.22,52.4693
110,0,509.393,3708.8,1112.04,246.247,3691.57,1105.47,406.564,3916.87,1174.09,324.543,3909.63,1176.87,559.976,3852.35,790.069,541.391,3850.85,558.318,561.352,3883.64,406.36,548.472,3910.92,84.1594,493.181,3969.12,63.8306,533.573,3729.08,44.035,153.38,3835.85,849.577,170.688,3825.26,579.091,142.878,3889.64,406.445,157.361,3899.42,94.4857,202.604,3954.38,61.147,213.492,3710.2,52.4849
111,0,509.331,3708.84,1112.02,246.25,3691.54,1105.5,406.576,3916.89,1174.09,324.538,3909.65,1176.86,559.973,3852.36,790.076,541.411,3850.87,558.318,561.357,3883.66,406.361,548.474,3910.93,84.1712,493.195,3969.13,63.8343,533.521,3729.09,43.9972,153.382,3835.84,849.58,170.672,3825.27,579.102,142.942,3889.6,406.488,157.394,3899.44,94.5143,202.564,3954.41,61.1371,213.528,3710.19,52.5129
112,0,509.345,3708.84,1112.02,246.301,3691.58,1105.47,406.574,3916.9,1174.09,324.537,3909.66,1176.86,559.98,3852.37,790.073,541.419,3850.89,558.31,561.348,3883.67,406.361,548.461,3910.94,84.1574,493.153,3969.14,63.8301,533.51,3729.11,43.9949,153.373,3835.87,849.576,170.661,3825.27,579.095,144.759,3891.21,404.37,157.418,3899.43,94.5227,202.544,3954.41,61.129,213.486,3710.22,52.4914
113,0,509.301,3708.89,1112.02,246.282,3691.58,1105.48,406.568,3916.91,1174.09,324.533,3909.67,1176.86,559.986,3852.39,790.079,541.407,3850.9,558.308,561.33,3883.67,406.339,548.459,3910.95,84.1661,493.157,3969.13,63.8301,533.473,3729.08,43.9751,153.383,3835.85,849.583,170.691,3825.24,579.081,144.755,3891.21,404.384,157.417,3899.38,94.4653,202.548,3954.39,61.1088,213.526,3710.2,52.5052
114,0,509.303,3708.91,1112.03,246.227,3691.58,1105.47,406.56,3916.94,1174.08,324.524,3909.69,1176.85,559.983,3852.41,790.075,541.391,3850.91,558.31,561.341,3883.68,406.361,548.45,3910.95,84.1553,493.176,3969.13,63.8237,533.514,3729.06,44.0053,153.378,3835.86,849.595,170.689,3825.26,579.093,142.927,3889.62,406.428,157.397,3899.44,94.5178,202.538,3954.38,61.1076,213.47,3710.23,52.4903
115,0,509.304,3708.91,1112.02,246.284,3691.61,1105.46,406.56,3916.94,1174.07,324.523,3909.71,1176.85,559.991,3852.41,790.074,541.409,3850.94,558.318,561.347,3883.7,406.358,548.472,3910.94,84.1721,493.159,3969.18,63.8481,533.424,3729.15,43.9625,153.389,3835.85,849.587,170.696,3825.25,579.078,142.914,3889.64,406.433,157.405,3899.43,94.5062,202.55,3954.41,61.1259,213.502,3710.22,52.511
116,0,509.328,3708.92,1112.01,246.244,3691.61,1105.46,406.555,3916.97,1174.07,324.514,3909.71,1176.84,559.991,3852.42,790.076,541.396,3850.95,558.32,561.352,3883.72,406.37,548.461,3910.95,84.1836,493.184,3969.13,63.8378,533.603,3729,44.0399,153.394,3835.86,849.589,170.713,3825.25,579.088,142.927,3889.65,406.438,157.431,3899.41,94.5012,202.584,3954.41,61.1416,213.476,3710.21,52.4934
117,0,509.343,3708.93,1112.01,246.232,3691.6,1105.48,406.559,3916.96,1174.07,324.513,3909.72,1176.85,559.986,3852.44,790.073,541.398,3850.95,558.318,561.338,3883.72,406.364,548.446,3910.93,84.1459,493.167,3969.15,63.8413,533.492,3729.09,43.9993,153.396,3835.86,849.584,170.697,3825.26,579.094,142.927,3889.63,406.468,157.394,3899.45,94.5305,202.558,3954.39,61.1184,213.515,3710.2,52.4968
