Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
545,0,479.784,3745.44,1112.54,217.035,3728.96,1107.33,377.953,3954.42,1174.63,295.577,3946.9,1177.8,531.984,3890.3,791.935,516.082,3889.01,559.865,537.104,3921.5,407.999,526.761,3947.56,84.2419,473.037,4006.84,63.8747,507.045,3765.7,44.8,126.938,3875.45,852.278,144.206,3867.89,579.935,117.836,3932.07,406.779,135.174,3940.38,94.4615,179.913,3995.52,61.6841,191.81,3751.11,52.4122
546,0,480.523,3747.38,1111.64,217.037,3728.92,1107.31,377.918,3954.55,1174.64,295.58,3946.85,1177.8,531.989,3890.26,791.921,516.058,3888.99,559.859,537.121,3921.48,408.008,526.79,3947.56,84.2689,473.051,4006.82,63.8677,507.059,3765.67,44.7885,126.944,3875.15,852.15,144.222,3867.87,579.93,117.819,3932.07,406.77,135.136,3940.37,94.4346,179.91,3995.51,61.674,191.741,3751.14,52.4162
547,0,480.565,3747.33,1111.62,217.013,3728.88,1107.32,377.994,3954.33,1174.65,295.596,3946.81,1177.81,532.008,3890.23,791.93,516.05,3888.97,559.857,537.108,3921.47,408,526.747,3947.56,84.2551,473.063,4006.8,63.844,507.064,3765.67,44.8062,126.932,3875.42,852.264,144.234,3867.84,579.928,117.831,3932.06,406.778,135.156,3940.39,94.468,179.846,3995.5,61.6311,191.725,3751.19,52.4056
548,0,480.551,3747.32,1111.59,217.09,3728.86,1107.31,377.934,3954.46,1174.63,295.611,3946.77,1177.8,532.004,3890.2,791.922,516.077,3888.96,559.869,537.073,3921.47,407.99,526.767,3947.56,84.2682,473.058,4006.82,63.8627,507.055,3765.67,44.8054,126.954,3875.26,852.228,144.211,3867.85,579.918,117.858,3931.99,406.768,135.15,3940.42,94.5036,179.844,3995.48,61.6509,191.77,3751.13,52.4079
549,0,480.557,3747.18,1111.59,217.011,3728.79,1107.3,377.955,3954.41,1174.64,295.617,3946.72,1177.81,532.013,3890.16,791.93,516.095,3888.96,559.871,537.083,3921.46,407.993,526.75,3947.55,84.2528,473.046,4006.81,63.8594,507.061,3765.68,44.804,126.931,3875.17,852.167,144.218,3867.83,579.929,117.837,3931.99,406.768,135.148,3940.38,94.4691,179.903,3995.51,61.6903,191.753,3751.18,52.4185
550,0,480.623,3747.14,1111.54,217.027,3728.76,1107.3,378.038,3954.18,1174.65,295.645,3946.67,1177.81,532.013,3890.13,791.929,516.096,3888.94,559.862,537.111,3921.46,408.001,526.797,3947.56,84.2641,473.056,4006.82,63.864,507.088,3765.64,44.8209,126.941,3875.11,852.186,144.23,3867.81,579.923,117.891,3931.96,406.779,135.149,3940.39,94.5057,179.916,3995.5,61.7176,191.754,3751.14,52.4163
551,0,480.599,3747.18,1111.57,217.054,3728.72,1107.28,378.046,3954.14,1174.65,295.665,3946.62,1177.81,532.019,3890.11,791.95,516.091,3888.92,559.867,537.111,3921.46,408.002,526.77,3947.56,84.2759,473.051,4006.81,63.8569,507.043,3765.69,44.7885,126.95,3875.07,852.156,144.241,3867.8,579.936,117.885,3931.96,406.794,135.124,3940.38,94.4867,179.85,3995.5,61.6742,191.732,3751.19,52.4163
552,0,480.646,3747.13,1111.51,217.07,3728.69,1107.27,378.003,3954.27,1174.65,295.683,3946.58,1177.81,532.013,3890.08,791.942,516.102,3888.92,559.88,537.104,3921.46,408,526.76,3947.55,84.2612,473.045,4006.82,63.8811,507.054,3765.68,44.8037,126.96,3875.14,852.219,144.244,3867.78,579.919,117.891,3931.95,406.792,135.163,3940.37,94.4964,179.881,3995.53,61.7155,191.738,3751.16,52.4206
553,0,480.681,3747.15,1111.51,217.034,3728.68,1107.26,378.063,3954.04,1174.66,295.696,3946.53,1177.81,532.01,3890.06,791.948,516.091,3888.91,559.875,537.1,3921.45,407.989,526.761,3947.55,84.2809,473.062,4006.81,63.8682,507.052,3765.65,44.7895,126.956,3875.1,852.218,144.271,3867.73,579.919,117.891,3931.98,406.806,135.137,3940.38,94.503,179.866,3995.51,61.7071,191.805,3751.09,52.4302
554,0,480.641,3747.08,1111.52,217.049,3728.6,1107.27,378.011,3954.17,1174.65,295.713,3946.48,1177.82,532.004,3890.04,791.947,516.095,3888.91,559.866,537.114,3921.45,408.011,526.768,3947.55,84.2798,473.038,4006.83,63.8761,507.057,3765.66,44.7985,126.951,3875.1,852.232,144.264,3867.76,579.935,117.896,3931.98,406.809,135.117,3940.4,94.5211,179.912,3995.5,61.7336,191.734,3751.18,52.41
555,0,479.92,3745.02,1112.42,217.055,3728.54,1107.24,378.036,3954.11,1174.66,295.726,3946.43,1177.82,532.002,3890.01,791.938,516.08,3888.89,559.856,537.083,3921.43,407.994,526.757,3947.55,84.273,473.03,4006.81,63.8745,507.051,3765.67,44.798,126.956,3875.03,852.228,144.272,3867.76,579.934,117.818,3931.96,406.847,135.12,3940.42,94.5216,179.907,3995.46,61.7254,191.713,3751.2,52.4162
556,0,479.961,3744.96,1112.43,217.038,3728.52,1107.25,378.048,3954.06,1174.66,295.749,3946.38,1177.82,531.998,3890,791.943,516.127,3888.88,559.877,537.113,3921.43,408.002,526.747,3947.55,84.2678,473.038,4006.82,63.8786,507.051,3765.65,44.7915,126.962,3875.01,852.227,144.28,3867.75,579.934,117.916,3931.95,406.83,135.183,3940.36,94.5043,179.861,3995.51,61.7141,191.771,3751.12,52.4304
557,0,479.934,3744.93,1112.41,217.043,3728.49,1107.24,378.054,3954.01,1174.66,295.755,3946.32,1177.82,531.99,3889.97,791.933,516.099,3888.87,559.852,537.093,3921.43,408.008,526.775,3947.56,84.2776,473.022,4006.83,63.8812,507.049,3765.66,44.7955,126.981,3874.93,852.208,144.277,3867.74,579.937,117.945,3931.94,406.82,135.162,3940.38,94.5139,179.873,3995.5,61.705,191.749,3751.14,52.4058
558,0,480.053,3744.82,1112.41,217.055,3728.41,1107.25,378.083,3953.97,1174.68,295.772,3946.28,1177.82,532.003,3889.95,791.936,516.108,3888.86,559.861,537.058,3921.4,407.988,526.762,3947.56,84.2815,473.025,4006.83,63.8833,507.056,3765.66,44.7951,126.976,3875.01,852.266,144.287,3867.74,579.94,117.832,3931.97,406.861,135.172,3940.36,94.4929,179.849,3995.5,61.699,191.766,3751.16,52.4213
559,0,479.96,3744.76,1112.42,217.075,3728.37,1107.22,378.087,3953.92,1174.69,295.782,3946.22,1177.83,532.003,3889.94,791.935,516.129,3888.85,559.856,537.099,3921.42,408.014,526.746,3947.55,84.2822,473.027,4006.82,63.8781,507.061,3765.66,44.805,126.994,3874.97,852.275,144.31,3867.73,579.937,117.942,3931.98,406.848,135.174,3940.36,94.4822,179.884,3995.47,61.7118,191.805,3751.1,52.4267
560,0,479.975,3744.69,1112.44,217.087,3728.33,1107.2,378.092,3953.89,1174.69,295.792,3946.18,1177.83,532.019,3889.91,791.932,516.095,3888.82,559.844,537.06,3921.38,407.99,526.771,3947.56,84.2872,473.032,4006.82,63.8812,507.053,3765.66,44.7988,127.005,3874.96,852.283,144.295,3867.76,579.937,117.872,3931.98,406.883,135.166,3940.35,94.4869,179.906,3995.49,61.7374,191.717,3751.14,52.4056
561,0,480.043,3744.62,1112.43,217.111,3728.3,1107.2,378.085,3953.84,1174.68,295.803,3946.13,1177.84,532.027,3889.9,791.937,516.122,3888.81,559.836,537.066,3921.39,408.006,526.761,3947.56,84.29,473.041,4006.81,63.8754,507.049,3765.66,44.7871,127.017,3874.93,852.27,144.285,3867.73,579.938,117.977,3931.98,406.838,135.199,3940.36,94.4926,179.896,3995.48,61.7229,191.736,3751.15,52.4158
562,0,480.084,3744.52,1112.42,217.117,3728.24,1107.19,378.115,3953.81,1174.7,295.82,3946.07,1177.84,532.042,3889.86,791.927,516.122,3888.8,559.839,537.086,3921.39,408.011,526.744,3947.55,84.2662,473.038,4006.81,63.8727,507.042,3765.69,44.7864,127.06,3874.89,852.282,144.307,3867.71,579.934,117.959,3931.99,406.842,135.053,3940.44,94.4888,179.89,3995.47,61.7214,191.746,3751.17,52.4113
563,0,480.972,3746.73,1111.34,217.102,3728.19,1107.19,378.107,3953.74,1174.68,295.835,3946.01,1177.85,532.059,3889.83,791.93,516.127,3888.78,559.84,537.095,3921.36,408.015,526.725,3947.55,84.2636,473.045,4006.8,63.8715,507.056,3765.66,44.7946,127.082,3874.86,852.285,144.303,3867.71,579.942,117.987,3931.98,406.849,135.134,3940.43,94.5126,179.935,3995.47,61.7541,191.695,3751.2,52.4106
564,0,480.122,3744.39,1112.41,217.125,3728.16,1107.17,378.145,3953.69,1174.72,295.839,3945.96,1177.86,532.082,3889.81,791.93,516.162,3888.76,559.845,537.075,3921.37,408.004,526.747,3947.55,84.2618,473.016,4006.81,63.8788,507.063,3765.64,44.7869,127.089,3874.81,852.244,144.343,3867.7,580.001,117.999,3931.95,406.853,135.101,3940.45,94.5146,179.881,3995.51,61.7279,191.707,3751.18,52.4072
565,0,480.095,3744.54,1112.26,217.11,3728.07,1107.16,378.15,3953.66,1174.71,295.84,3945.91,1177.86,532.096,3889.76,791.922,516.143,3888.74,559.833,537.132,3921.35,408.013,526.743,3947.55,84.2731,473.027,4006.8,63.8755,507.052,3765.68,44.8061,127.123,3874.77,852.247,144.325,3867.69,579.956,117.904,3931.97,406.891,135.427,3940.23,94.5366,179.946,3995.45,61.7469,191.738,3751.16,52.4309
566,0,480.143,3744.46,1112.28,217.156,3728.05,1107.13,378.172,3953.63,1174.74,295.866,3945.85,1177.87,532.118,3889.72,791.922,516.164,3888.71,559.834,537.093,3921.33,408.003,526.736,3947.56,84.267,473.034,4006.81,63.8841,507.049,3765.67,44.8101,127.146,3874.75,852.235,144.33,3867.69,579.958,118.024,3931.91,406.849,135.257,3940.34,94.5164,179.921,3995.48,61.7512,191.76,3751.13,52.428
567,0,480.168,3744.35,1112.26,217.184,3728.01,1107.13,378.172,3953.59,1174.72,295.882,3945.8,1177.88,532.139,3889.68,791.91,516.171,3888.69,559.836,537.098,3921.33,408.008,526.742,3947.56,84.2995,473.02,4006.82,63.8857,507.037,3765.67,44.7848,127.137,3874.76,852.268,144.336,3867.67,579.956,118.029,3931.89,406.846,135.214,3940.38,94.5548,179.857,3995.49,61.7198,191.71,3751.19,52.4201
568,0,481.063,3746.46,1111.26,217.173,3727.96,1107.09,378.198,3953.52,1174.73,295.899,3945.75,1177.88,532.161,3889.64,791.911,516.177,3888.66,559.832,537.1,3921.28,407.995,526.747,3947.56,84.2855,473.024,4006.82,63.8994,507.029,3765.67,44.7817,127.161,3874.65,852.211,144.35,3867.63,579.961,118.045,3931.87,406.86,135.217,3940.41,94.5646,179.924,3995.46,61.7429,191.764,3751.1,52.4302
569,0,481.082,3746.5,1111.23,217.216,3727.9,1107.08,378.199,3953.47,1174.73,295.918,3945.69,1177.88,532.176,3889.59,791.891,516.174,3888.64,559.825,537.128,3921.28,407.999,526.745,3947.56,84.2923,473.032,4006.81,63.8857,507.07,3765.66,44.8091,127.154,3874.72,852.258,144.359,3867.59,579.952,118.044,3931.86,406.871,135.254,3940.35,94.5402,179.89,3995.49,61.7492,191.734,3751.14,52.4202
570,0,481.096,3746.36,1111.24,217.19,3727.84,1107.1,378.243,3953.38,1174.74,295.94,3945.65,1177.89,532.193,3889.56,791.897,516.199,3888.62,559.828,537.161,3921.26,408.014,526.724,3947.55,84.2692,473.029,4006.81,63.8914,507.05,3765.67,44.8032,127.173,3874.63,852.24,144.377,3867.54,579.958,118.027,3931.85,406.874,135.24,3940.4,94.5612,179.905,3995.52,61.7785,191.742,3751.12,52.4255
571,0,481.1,3746.26,1111.25,217.272,3727.82,1107.06,378.266,3953.31,1174.76,295.964,3945.59,1177.89,532.211,3889.51,791.894,516.217,3888.59,559.819,537.116,3921.24,407.986,526.742,3947.55,84.2867,473.015,4006.82,63.8988,507.049,3765.69,44.8008,127.197,3874.55,852.22,144.376,3867.52,579.954,118.058,3931.81,406.877,135.216,3940.37,94.561,179.967,3995.45,61.78,191.693,3751.21,52.4302
572,0,480.232,3744.12,1112.19,217.252,3727.75,1107.07,378.282,3953.23,1174.76,295.985,3945.53,1177.9,532.223,3889.46,791.885,516.22,3888.56,559.818,537.078,3921.22,407.979,526.75,3947.55,84.2989,473.027,4006.81,63.8924,507.048,3765.65,44.7977,127.179,3874.59,852.256,144.395,3867.46,579.949,117.949,3931.8,406.922,135.229,3940.39,94.5643,179.961,3995.47,61.7893,191.713,3751.15,52.416
573,0,480.228,3744.07,1112.19,217.228,3727.7,1107.07,378.311,3953.18,1174.77,296.007,3945.47,1177.91,532.244,3889.43,791.886,516.209,3888.54,559.827,537.136,3921.19,407.994,526.728,3947.54,84.2819,473.019,4006.8,63.8994,507.032,3765.67,44.7973,127.194,3874.62,852.294,144.414,3867.4,579.94,118.064,3931.72,406.884,135.222,3940.39,94.574,179.961,3995.47,61.7929,191.755,3751.09,52.4274
574,0,480.257,3744.02,1112.16,217.295,3727.67,1107.06,378.328,3953.11,1174.78,296.025,3945.42,1177.91,532.261,3889.38,791.876,516.217,3888.51,559.823,537.13,3921.17,407.982,526.738,3947.54,84.285,473.013,4006.82,63.9057,507.053,3765.66,44.799,127.208,3874.6,852.302,144.443,3867.44,579.998,118.063,3931.71,406.879,135.245,3940.35,94.5418,179.953,3995.48,61.7959,191.724,3751.12,52.4146
575,0,480.288,3743.94,1112.15,217.268,3727.58,1107.09,378.335,3953.07,1174.79,296.048,3945.36,1177.92,532.289,3889.33,791.861,516.225,3888.49,559.819,537.108,3921.15,407.976,526.728,3947.54,84.2917,473.018,4006.8,63.8961,507.059,3765.66,44.7929,127.233,3874.49,852.287,144.452,3867.38,580.018,118.065,3931.68,406.893,135.224,3940.4,94.5758,179.971,3995.48,61.8101,191.713,3751.18,52.4285
576,0,480.264,3743.84,1112.17,217.292,3727.55,1107.04,378.353,3952.98,1174.78,296.067,3945.3,1177.92,532.301,3889.28,791.864,516.228,3888.46,559.812,537.105,3921.14,407.96,526.72,3947.54,84.2824,473.007,4006.81,63.9011,507.034,3765.69,44.8035,127.241,3874.47,852.302,144.454,3867.35,579.994,118.069,3931.67,406.9,135.246,3940.36,94.5774,179.929,3995.46,61.7869,191.721,3751.18,52.4436
577,0,480.306,3743.74,1112.17,217.281,3727.5,1107.06,378.355,3952.97,1174.79,296.093,3945.23,1177.93,532.326,3889.24,791.849,516.238,3888.42,559.818,537.16,3921.11,407.982,526.73,3947.54,84.276,473.013,4006.79,63.9004,507.032,3765.69,44.795,127.25,3874.44,852.314,144.439,3867.33,579.964,117.962,3931.67,406.945,135.256,3940.34,94.5592,179.944,3995.5,61.8266,191.689,3751.17,52.421
578,0,480.335,3743.65,1112.18,217.337,3727.46,1107.04,378.413,3952.83,1174.79,296.13,3945.17,1177.94,532.341,3889.19,791.854,516.252,3888.39,559.807,537.189,3921.08,407.989,526.734,3947.55,84.3061,473.01,4006.81,63.9128,507.091,3765.67,44.844,127.252,3874.4,852.315,144.482,3867.31,580.012,118.073,3931.63,406.905,135.215,3940.32,94.539,179.991,3995.44,61.8264,191.732,3751.14,52.439
579,0,480.392,3743.57,1112.2,217.323,3727.44,1107.04,378.442,3952.77,1174.81,296.145,3945.11,1177.95,532.357,3889.13,791.859,516.262,3888.36,559.802,537.162,3921.07,407.984,526.761,3947.54,84.3075,473.005,4006.78,63.9102,507.056,3765.67,44.8131,127.276,3874.25,852.281,144.475,3867.27,580.019,118.079,3931.58,406.907,135.232,3940.37,94.5873,179.939,3995.46,61.8191,191.704,3751.13,52.4319
580,0,480.413,3743.48,1112.21,217.343,3727.35,1107.04,378.449,3952.74,1174.8,296.169,3945.05,1177.95,532.378,3889.08,791.849,516.255,3888.32,559.8,537.162,3921.05,407.98,526.728,3947.53,84.2963,473.008,4006.79,63.9159,507.048,3765.66,44.8009,127.289,3874.25,852.307,144.499,3867.23,580.013,118.087,3931.57,406.927,135.168,3940.42,94.613,180.019,3995.42,61.854,191.721,3751.12,52.4388
581,0,480.514,3743.37,1112.21,217.346,3727.29,1107.06,378.478,3952.7,1174.8,296.202,3944.99,1177.96,532.404,3889.03,791.854,516.272,3888.3,559.801,537.174,3921.01,407.957,526.719,3947.53,84.2868,473.002,4006.81,63.9234,507.053,3765.67,44.806,127.328,3874.21,852.326,144.487,3867.22,580.036,118.108,3931.54,406.932,135.144,3940.43,94.6247,180.008,3995.42,61.8706,191.729,3751.1,52.4342
582,0,480.4,3743.32,1112.22,217.405,3727.24,1107.02,378.468,3952.73,1174.79,296.229,3944.93,1177.96,532.429,3888.98,791.854,516.303,3888.27,559.803,537.181,3921.01,407.973,526.707,3947.53,84.3038,473.009,4006.8,63.9371,507.018,3765.7,44.7897,127.346,3874.2,852.334,144.524,3867.18,580.02,118.139,3931.54,407.013,135.227,3940.34,94.5824,179.975,3995.45,61.871,191.699,3751.13,52.4198
583,0,480.403,3743.26,1112.21,217.422,3727.21,1107.03,378.512,3952.63,1174.81,296.252,3944.88,1177.97,532.446,3888.91,791.856,516.301,3888.23,559.8,537.187,3920.98,407.964,526.722,3947.53,84.2901,473.003,4006.8,63.9473,507.042,3765.66,44.7987,127.358,3874.17,852.341,144.535,3867.15,580.029,118.138,3931.54,407.022,135.254,3940.33,94.5981,180,3995.42,61.8643,191.718,3751.1,52.4287
584,0,480.506,3743.17,1112.23,217.475,3727.15,1107.01,378.555,3952.57,1174.83,296.274,3944.83,1177.98,532.47,3888.85,791.863,516.324,3888.18,559.791,537.208,3920.95,407.974,526.712,3947.53,84.2878,473.017,4006.79,63.9399,507.078,3765.64,44.8199,127.368,3874.53,852.518,144.495,3867.15,579.995,118.163,3931.52,407.02,135.256,3940.33,94.6073,180.002,3995.42,61.8721,191.749,3751.09,52.4302
585,0,480.559,3743.09,1112.24,217.459,3727.09,1107,378.676,3952.21,1174.82,296.3,3944.77,1177.97,532.491,3888.8,791.846,516.31,3888.15,559.784,537.217,3920.93,407.974,526.722,3947.52,84.2992,473.009,4006.79,63.946,507.029,3765.68,44.788,128.683,3874.43,852.305,144.55,3867.12,580.026,118.187,3931.49,407.031,135.226,3940.36,94.6153,180.019,3995.43,61.887,191.722,3751.08,52.4273
586,0,480.645,3743,1112.23,217.489,3727.03,1107,378.65,3952.32,1174.81,296.329,3944.71,1177.97,532.517,3888.74,791.835,516.344,3888.1,559.786,537.237,3920.91,407.99,526.704,3947.52,84.2879,473.003,4006.8,63.9481,507.021,3765.65,44.7816,128.667,3874.42,852.322,144.559,3867.1,580.033,118.164,3931.47,406.959,135.485,3940.22,94.638,179.985,3995.44,61.8723,191.775,3751.04,52.4346
587,0,480.597,3742.96,1112.22,217.497,3726.97,1106.99,378.669,3952.26,1174.82,296.348,3944.65,1177.97,532.539,3888.67,791.823,516.378,3888.07,559.786,537.203,3920.87,407.97,526.698,3947.51,84.2795,473.005,4006.79,63.9514,507.035,3765.65,44.7913,127.511,3874.15,852.383,144.572,3867.08,580.03,118.173,3931.45,406.958,135.325,3940.3,94.61,180.205,3995.35,61.9516,191.754,3751.08,52.4411
588,0,480.663,3742.89,1112.22,217.59,3726.92,1106.97,378.684,3952.2,1174.81,296.374,3944.59,1177.96,532.561,3888.62,791.818,516.4,3888.02,559.786,537.236,3920.84,407.968,526.692,3947.51,84.2949,473.008,4006.78,63.9656,507.036,3765.66,44.8157,127.524,3874.09,852.372,144.564,3867.05,580.023,118.201,3931.43,406.958,135.311,3940.3,94.6197,180.094,3995.41,61.9252,191.741,3751.08,52.4298
589,0,480.713,3742.82,1112.21,217.531,3726.86,1106.96,378.719,3952.13,1174.81,296.4,3944.54,1177.96,532.594,3888.57,791.81,516.417,3887.97,559.78,537.259,3920.82,407.98,526.729,3947.52,84.2968,473.004,4006.78,63.9696,507.018,3765.64,44.7827,128.91,3874.49,852.52,144.592,3867.01,580.02,118.22,3931.41,407.018,135.313,3940.31,94.6282,180.093,3995.38,61.916,191.729,3751.07,52.4366
590,0,480.679,3742.79,1112.21,217.604,3726.81,1106.94,378.741,3952.09,1174.82,296.409,3944.48,1177.95,532.625,3888.49,791.805,516.412,3887.91,559.78,537.279,3920.78,407.976,526.706,3947.52,84.2983,472.983,4006.78,63.9803,507.033,3765.67,44.7932,127.534,3873.99,852.36,144.582,3866.99,580.021,118.242,3931.37,406.954,135.342,3940.3,94.6172,180.106,3995.4,61.9125,191.716,3751.12,52.4405
591,0,480.734,3742.7,1112.21,217.664,3726.73,1106.93,378.753,3952.04,1174.81,296.421,3944.41,1177.95,532.635,3888.44,791.797,516.444,3887.88,559.773,537.265,3920.74,407.954,526.7,3947.51,84.2963,472.967,4006.78,63.9869,507.053,3765.66,44.8093,127.611,3874.25,852.51,144.646,3866.93,580.011,118.303,3931.34,407.003,135.331,3940.31,94.6152,180.101,3995.4,61.9214,191.736,3751.08,52.4287
592,0,480.77,3742.65,1112.19,217.732,3726.67,1106.92,378.761,3951.99,1174.8,296.437,3944.36,1177.95,532.664,3888.38,791.803,516.46,3887.82,559.775,537.275,3920.71,407.963,526.715,3947.5,84.297,472.968,4006.79,63.9961,507.026,3765.64,44.7828,127.636,3874.21,852.503,144.614,3866.93,580.014,118.299,3931.31,406.948,135.275,3940.35,94.6782,180.111,3995.42,61.9266,191.758,3751.08,52.4408
593,0,480.812,3742.6,1112.18,217.71,3726.61,1106.91,378.772,3951.95,1174.79,296.45,3944.3,1177.94,532.695,3888.32,791.803,516.451,3887.77,559.762,537.159,3920.68,407.925,526.685,3947.48,84.2916,472.962,4006.78,63.998,507.015,3765.66,44.7857,127.603,3874.21,852.513,144.653,3866.88,580.016,118.295,3931.31,407.006,135.329,3940.28,94.6178,180.097,3995.4,61.9126,191.784,3751.07,52.4515
594,0,480.835,3742.54,1112.16,217.784,3726.58,1106.87,378.783,3951.9,1174.77,296.468,3944.25,1177.94,532.707,3888.27,791.798,516.478,3887.72,559.769,537.188,3920.63,407.927,526.695,3947.49,84.2979,472.967,4006.76,63.9969,507.052,3765.63,44.8057,127.581,3873.9,852.386,144.645,3866.86,580.011,118.34,3931.28,406.996,135.304,3940.34,94.6485,180.087,3995.43,61.9149,191.746,3751.08,52.4343
595,0,480.796,3742.51,1112.15,217.874,3726.52,1106.86,378.792,3951.86,1174.76,296.489,3944.18,1177.94,532.737,3888.2,791.786,516.478,3887.67,559.754,537.311,3920.62,407.96,526.747,3947.5,84.3321,472.962,4006.76,64.0046,507.047,3765.65,44.7857,127.621,3874.13,852.497,144.697,3866.81,580.009,118.372,3931.24,407.004,135.533,3940.2,94.6614,180.114,3995.43,61.9246,191.807,3751.04,52.4538
596,0,480.822,3742.44,1112.15,217.876,3726.44,1106.87,378.812,3951.83,1174.75,296.512,3944.13,1177.94,532.758,3888.13,791.789,516.519,3887.64,559.752,537.32,3920.58,407.959,526.732,3947.5,84.3428,472.958,4006.76,64.0074,507.049,3765.64,44.7797,127.633,3874.1,852.499,144.729,3866.75,580.001,118.387,3931.24,407.017,135.339,3940.32,94.663,180.081,3995.41,61.9214,191.696,3751.14,52.4377
597,0,480.816,3742.37,1112.14,217.875,3726.36,1106.86,378.834,3951.79,1174.76,296.535,3944.06,1177.93,532.787,3888.09,791.798,516.527,3887.59,559.749,537.297,3920.55,407.937,526.741,3947.5,84.3326,472.952,4006.75,64.0086,507.029,3765.67,44.78,128.746,3874.01,852.356,144.761,3866.7,579.994,118.401,3931.21,407.021,135.372,3940.27,94.6456,180.094,3995.39,61.8994,191.786,3751.03,52.4343
598,0,480.831,3742.31,1112.13,217.87,3726.31,1106.85,378.841,3951.76,1174.74,296.563,3944,1177.93,532.814,3888.03,791.785,516.531,3887.54,559.738,537.231,3920.5,407.918,526.729,3947.48,84.3263,472.954,4006.74,64.0174,507.046,3765.63,44.7875,127.649,3873.73,852.358,144.748,3866.69,580.006,118.386,3931.15,406.945,135.366,3940.27,94.6561,180.112,3995.42,61.9254,191.695,3751.14,52.4266
599,0,480.876,3742.25,1112.11,217.927,3726.25,1106.83,378.842,3951.72,1174.73,296.596,3943.95,1177.92,532.838,3887.98,791.776,516.534,3887.49,559.737,537.221,3920.47,407.903,526.754,3947.48,84.3364,472.948,4006.76,64.0286,507.016,3765.63,44.774,127.727,3873.71,852.35,144.758,3866.65,580.005,118.43,3931.1,406.952,135.493,3940.21,94.7032,180.064,3995.43,61.9096,191.749,3751.08,52.4212
600,0,480.881,3742.18,1112.12,217.928,3726.2,1106.83,378.884,3951.66,1174.75,296.629,3943.89,1177.93,532.859,3887.92,791.776,516.56,3887.45,559.736,537.221,3920.45,407.891,526.727,3947.48,84.3465,472.947,4006.76,64.0442,507.034,3765.65,44.779,127.776,3873.65,852.356,144.774,3866.62,579.991,118.46,3931.11,407.015,135.348,3940.32,94.6797,180.066,3995.43,61.9074,191.749,3751.08,52.4254
